mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-05-03 06:03:20,9.4,4.16783,-128.47784,0
431802000,2015-05-03 06:03:41,9.4,4.16817,-128.47867,0
431802000,2015-05-03 06:04:02,9.3,4.16833,-128.47949,0
431802000,2015-05-03 06:04:20,9.3,4.1685,-128.48033,0
431802000,2015-05-03 06:04:41,9.4,4.16883,-128.48117,0
431802000,2015-05-03 06:04:41,9.4,4.16883,-128.48117,0
431802000,2015-05-03 06:04:50,9.4,4.169,-128.48167,0
431802000,2015-05-03 06:04:50,9.4,4.169,-128.48167,0
431802000,2015-05-03 06:05:02,9.4,4.16917,-128.48216,0
431802000,2015-05-03 06:05:02,9.4,4.16917,-128.48216,0
431802000,2015-05-03 06:05:10,9.4,4.16917,-128.48251,0
431802000,2015-05-03 06:05:21,9.4,4.16933,-128.48283,0
431802000,2015-05-03 06:05:30,9.4,4.1695,-128.48334,0
431802000,2015-05-03 06:05:50,9.4,4.16967,-128.48416,0
431802000,2015-05-03 06:06:29,9.4,4.17033,-128.48599,0
431802000,2015-05-03 06:06:29,9.4,4.17033,-128.48599,0
431802000,2015-05-03 06:06:29,9.4,4.17033,-128.48599,0
431802000,2015-05-03 06:06:40,9.4,4.17033,-128.48633,0
431802000,2015-05-03 06:06:49,9.4,4.1705,-128.48666,0
431802000,2015-05-03 06:06:49,9.4,4.1705,-128.48666,0
431802000,2015-05-03 06:07:01,9.4,4.17067,-128.48717,0
431802000,2015-05-03 06:07:30,9.4,4.171,-128.48851,0
431802000,2015-05-03 06:07:30,9.4,4.171,-128.48851,0
431802000,2015-05-03 06:07:40,9.4,4.17117,-128.48883,0
431802000,2015-05-03 06:08:11,9.4,4.1715,-128.49016,0
431802000,2015-05-03 06:08:11,9.4,4.1715,-128.49016,0
431802000,2015-05-03 07:22:02,9.3,4.22933,-128.67216,0
431802000,2015-05-03 07:38:40,9.6,4.24317,-128.71451,0
431802000,2015-05-03 07:38:41,9.6,4.24317,-128.71451,0
431802000,2015-05-03 07:39:00,9.6,4.24333,-128.71518,0
431802000,2015-05-03 07:39:30,9.6,4.24383,-128.71651,0
431802000,2015-05-03 07:39:40,9.4,4.244,-128.717,0
431802000,2015-05-03 07:39:41,9.4,4.244,-128.717,0
431802000,2015-05-03 07:39:49,9.4,4.244,-128.71733,0
431802000,2015-05-03 07:39:49,9.4,4.244,-128.71733,0
431802000,2015-05-03 07:39:50,9.4,4.244,-128.71733,0
431802000,2015-05-03 07:39:59,9.4,4.24417,-128.71783,0
431802000,2015-05-03 07:39:59,9.4,4.24417,-128.71783,0
431802000,2015-05-03 07:40:30,9.6,4.24467,-128.71899,0
431802000,2015-05-03 07:40:31,9.6,4.24467,-128.71899,0
431802000,2015-05-03 07:40:49,9.4,4.245,-128.71983,0
431802000,2015-05-03 07:40:50,9.4,4.245,-128.71983,0
431802000,2015-05-03 07:40:59,9.4,4.24517,-128.72034,0
431802000,2015-05-03 07:40:59,9.4,4.24517,-128.72034,0
431802000,2015-05-03 07:41:00,9.4,4.24517,-128.72034,0
431802000,2015-05-03 07:41:09,9.6,4.24533,-128.72067,0
431802000,2015-05-03 07:41:10,9.6,4.24533,-128.72067,0
431802000,2015-05-03 07:41:30,9.4,4.2455,-128.72166,0
431802000,2015-05-03 07:41:30,9.4,4.2455,-128.72166,0
431802000,2015-05-03 07:41:31,9.4,4.2455,-128.72166,0
431802000,2015-05-03 07:41:40,9.4,4.24567,-128.722,0
431802000,2015-05-03 07:41:49,9.6,4.24583,-128.72234,0
431802000,2015-05-03 07:41:50,9.6,4.24583,-128.72234,0
431802000,2015-05-03 07:42:31,9.4,4.2465,-128.724,0
431802000,2015-05-03 07:42:39,9.4,4.24667,-128.7245,0
431802000,2015-05-03 07:42:40,9.4,4.24667,-128.7245,0
431802000,2015-05-03 07:42:49,9.4,4.24683,-128.72482,0
431802000,2015-05-03 07:42:50,9.4,4.24683,-128.72482,0
431802000,2015-05-03 07:43:09,9.4,4.24717,-128.72585,0
431802000,2015-05-03 07:43:10,9.4,4.24717,-128.72585,0
431802000,2015-05-03 07:43:20,9.4,4.24733,-128.72617,0
431802000,2015-05-03 07:43:31,9.4,4.2475,-128.72667,0
431802000,2015-05-03 07:43:31,9.4,4.2475,-128.72667,0
431802000,2015-05-03 07:43:39,9.3,4.24767,-128.72682,0
431802000,2015-05-03 07:43:39,9.3,4.24767,-128.72682,0
431802000,2015-05-03 07:43:39,9.3,4.24767,-128.72682,0
431802000,2015-05-03 07:43:40,9.3,4.24767,-128.72682,0
431802000,2015-05-03 07:43:49,9.3,4.24783,-128.72734,0
431802000,2015-05-03 07:43:50,9.3,4.24783,-128.72734,0
431802000,2015-05-03 07:43:59,9.4,4.24783,-128.72784,0
431802000,2015-05-03 07:44:09,9.4,4.248,-128.72816,0
431802000,2015-05-03 07:44:19,9.4,4.24817,-128.7285,0
431802000,2015-05-03 07:44:20,9.4,4.24817,-128.7285,0
431802000,2015-05-03 07:44:30,9.4,4.24833,-128.729,0
431802000,2015-05-03 07:44:31,9.4,4.24833,-128.729,0
431802000,2015-05-03 07:44:39,9.4,4.2485,-128.72934,0
431802000,2015-05-03 07:44:39,9.4,4.2485,-128.72934,0
431802000,2015-05-03 07:44:49,9.4,4.24867,-128.72984,0
431802000,2015-05-03 07:44:50,9.4,4.24867,-128.72984,0
431802000,2015-05-03 07:45:19,9.6,4.24917,-128.73117,0
431802000,2015-05-03 07:45:31,9.6,4.24933,-128.73149,0
431802000,2015-05-03 07:45:40,9.6,4.2495,-128.73199,0
431802000,2015-05-03 08:50:02,9.7,4.309,-128.89534,0
431802000,2015-05-03 10:11:12,9.1,4.382,-129.09833,0
431802000,2015-05-03 10:15:52,9.2,4.38567,-129.11,0
431802000,2015-05-03 10:22:02,9.3,4.39033,-129.12549,0
431802000,2015-05-03 10:22:02,9.3,4.39033,-129.12549,0
431802000,2015-05-03 11:23:42,9.3,4.43783,-129.27834,0
431802000,2015-05-03 11:43:41,9.6,4.4545,-129.32899,1
431802000,2015-05-03 11:52:31,9.6,4.462,-129.35149,1
431802000,2015-05-03 11:52:41,9.6,4.462,-129.35184,1
431802000,2015-05-03 12:02:10,9.3,4.47,-129.37616,1
431802000,2015-05-03 12:02:10,9.3,4.47,-129.37616,1
431802000,2015-05-03 12:04:20,8.5,4.47167,-129.38133,1
431802000,2015-05-03 12:10:50,7.6,4.476,-129.39467,1
431802000,2015-05-03 12:15:41,7.0,4.479,-129.40401,1
431802000,2015-05-03 12:25:01,6.5,4.48483,-129.4205,1
431802000,2015-05-03 12:27:22,6.5,4.48633,-129.42467,1
431802000,2015-05-03 12:32:42,6.5,4.48967,-129.43401,1
431802000,2015-05-03 12:32:42,6.5,4.48967,-129.43401,1
431802000,2015-05-03 12:47:12,5.0,4.49733,-129.45734,1
431802000,2015-05-03 12:52:13,1.1,4.499,-129.45934,1
431802000,2015-05-03 12:52:13,1.1,4.499,-129.45934,1
431802000,2015-05-03 12:57:22,0.6,4.50033,-129.45851,1
431802000,2015-05-03 13:05:31,1.0,4.50133,-129.45683,1
431802000,2015-05-03 13:10:23,1.0,4.50183,-129.45534,1
431802000,2015-05-03 13:15:22,1.0,4.5025,-129.45384,1
431802000,2015-05-03 13:25:21,1.0,4.50383,-129.45082,1
431802000,2015-05-03 13:29:47,1.0,4.5045,-129.44966,1
431802000,2015-05-03 13:35:01,1.0,4.50533,-129.44833,1
431802000,2015-05-03 13:48:01,1.0,4.5075,-129.44482,1
431802000,2015-05-03 13:50:22,1.0,4.50783,-129.44415,1
431802000,2015-05-03 13:55:41,1.1,4.50867,-129.44283,1
431802000,2015-05-03 14:00:22,1.0,4.5095,-129.44167,1
431802000,2015-05-03 14:07:22,1.0,4.51033,-129.44,1
431802000,2015-05-03 14:11:43,1.0,4.51117,-129.43883,1
431802000,2015-05-03 14:17:21,12.0,4.51217,-129.42683,1
431802000,2015-05-03 14:30:52,12.3,4.50683,-129.38118,1
431802000,2015-05-03 14:35:32,12.3,4.50517,-129.36517,1
431802000,2015-05-03 14:40:23,12.3,4.5035,-129.34851,1
431802000,2015-05-03 14:52:11,11.8,4.50133,-129.30833,1
431802000,2015-05-03 14:56:02,3.1,4.50267,-129.30099,1
431802000,2015-05-03 15:16:52,11.0,4.558,-129.29866,0
431802000,2015-05-03 18:15:19,10.6,5.10583,-129.30051,0
431802000,2015-05-03 18:15:20,10.6,5.10583,-129.30051,0
431802000,2015-05-03 18:15:29,10.7,5.10633,-129.30051,0
431802000,2015-05-03 18:15:29,10.7,5.10633,-129.30051,0
431802000,2015-05-03 18:15:30,10.7,5.10633,-129.30051,0
431802000,2015-05-03 18:15:40,10.6,5.10683,-129.30051,0
431802000,2015-05-03 18:15:40,10.6,5.10683,-129.30051,0
431802000,2015-05-03 18:15:50,10.7,5.1075,-129.30051,0
431802000,2015-05-03 18:15:50,10.7,5.1075,-129.30051,0
431802000,2015-05-03 18:15:51,10.7,5.1075,-129.30051,0
431802000,2015-05-03 18:15:59,10.6,5.108,-129.30051,0
431802000,2015-05-03 18:16:00,10.6,5.108,-129.30051,0
431802000,2015-05-03 18:16:11,10.7,5.1085,-129.30051,0
431802000,2015-05-03 18:16:11,10.7,5.1085,-129.30051,0
431802000,2015-05-03 18:16:11,10.7,5.1085,-129.30051,0
431802000,2015-05-03 18:16:19,10.7,5.109,-129.30051,0
431802000,2015-05-03 18:16:20,10.7,5.109,-129.30051,0
431802000,2015-05-03 18:16:29,10.7,5.1095,-129.30051,0
431802000,2015-05-03 18:16:29,10.7,5.1095,-129.30051,0
431802000,2015-05-03 18:16:30,10.7,5.1095,-129.30051,0
431802000,2015-05-03 18:16:40,10.7,5.11,-129.30051,0
431802000,2015-05-03 18:16:50,10.7,5.1105,-129.30051,0
431802000,2015-05-03 18:16:50,10.7,5.1105,-129.30051,0
431802000,2015-05-03 18:17:11,10.7,5.1115,-129.30051,0
431802000,2015-05-03 18:17:29,10.7,5.1125,-129.30034,0
431802000,2015-05-03 18:17:50,10.7,5.1135,-129.30034,0
431802000,2015-05-03 18:18:11,10.6,5.11467,-129.30034,0
431802000,2015-05-03 18:18:11,10.6,5.11467,-129.30034,0
431802000,2015-05-03 18:18:29,10.6,5.1155,-129.30034,0
431802000,2015-05-03 18:18:29,10.6,5.1155,-129.30034,0
431802000,2015-05-03 18:20:20,10.6,5.121,-129.30016,0
431802000,2015-05-03 18:20:30,10.6,5.1215,-129.30016,0
431802000,2015-05-03 18:24:50,10.7,5.13467,-129.30016,0
431802000,2015-05-03 18:25:00,10.7,5.13517,-129.30016,0
431802000,2015-05-03 18:25:11,10.9,5.13567,-129.30016,0
431802000,2015-05-03 18:25:40,10.9,5.13717,-129.30016,0
431802000,2015-05-03 18:25:40,10.9,5.13717,-129.30016,0
431802000,2015-05-03 18:25:50,10.9,5.13783,-129.30016,0
431802000,2015-05-03 18:25:59,10.9,5.13817,-129.30016,0
431802000,2015-05-03 18:26:00,10.9,5.13817,-129.30016,0
431802000,2015-05-03 18:26:20,10.9,5.13933,-129.30016,0
431802000,2015-05-03 18:26:59,10.9,5.14133,-129.30016,0
431802000,2015-05-03 18:27:00,10.9,5.14133,-129.30016,0
431802000,2015-05-03 19:54:19,10.6,5.40967,-129.29816,1
431802000,2015-05-03 19:54:19,10.6,5.40967,-129.29816,1
431802000,2015-05-03 19:54:20,10.6,5.40967,-129.29816,1
431802000,2015-05-03 19:54:29,10.6,5.41,-129.29816,1
431802000,2015-05-03 19:54:39,10.6,5.41067,-129.29816,1
431802000,2015-05-03 19:54:39,10.6,5.41067,-129.29816,1
431802000,2015-05-03 19:54:41,10.6,5.41067,-129.29816,1
431802000,2015-05-03 19:54:48,10.6,5.411,-129.29816,1
431802000,2015-05-03 19:54:49,10.6,5.411,-129.29816,1
431802000,2015-05-03 19:54:59,10.6,5.41167,-129.29834,1
431802000,2015-05-03 19:55:00,10.6,5.41167,-129.29834,1
431802000,2015-05-03 19:55:09,10.6,5.41217,-129.29834,1
431802000,2015-05-03 19:55:19,10.6,5.4125,-129.29834,1
431802000,2015-05-03 19:55:19,10.6,5.4125,-129.29834,1
431802000,2015-05-03 19:55:28,10.6,5.413,-129.29834,1
431802000,2015-05-03 19:55:39,10.6,5.41367,-129.29834,1
431802000,2015-05-03 19:55:39,10.6,5.41367,-129.29834,1
431802000,2015-05-03 19:55:41,10.6,5.41367,-129.29834,1
431802000,2015-05-03 19:55:49,10.7,5.41417,-129.29834,1
431802000,2015-05-03 19:55:59,10.7,5.4145,-129.29834,1
431802000,2015-05-03 19:55:59,10.7,5.4145,-129.29834,1
431802000,2015-05-03 19:56:00,10.7,5.4145,-129.29834,1
431802000,2015-05-03 19:56:00,10.7,5.4145,-129.29834,1
431802000,2015-05-03 19:56:19,10.9,5.41567,-129.29834,1
431802000,2015-05-03 19:56:39,10.9,5.41667,-129.29834,1
431802000,2015-05-03 19:56:49,11.0,5.41717,-129.29834,1
431802000,2015-05-03 19:58:09,11.0,5.42133,-129.29851,1
431802000,2015-05-03 19:58:39,11.0,5.42283,-129.29851,1
431802000,2015-05-03 19:58:49,11.0,5.42333,-129.29851,1
431802000,2015-05-03 19:58:59,11.0,5.42383,-129.29851,1
431802000,2015-05-03 20:25:09,1.2,5.47167,-129.29416,1
431802000,2015-05-03 22:01:18,1.0,5.47933,-129.26833,1
431802000,2015-05-03 22:25:09,1.0,5.48067,-129.26167,1
431802000,2015-05-03 22:25:09,1.0,5.48067,-129.26167,1
431802000,2015-05-03 22:28:49,1.0,5.48083,-129.26051,1
431802000,2015-05-03 22:33:58,1.1,5.48117,-129.25882,1
431802000,2015-05-03 23:09:19,1.0,5.48367,-129.24783,1
431802000,2015-05-03 23:10:38,1.0,5.48367,-129.2475,1
431802000,2015-05-03 23:10:38,1.0,5.48367,-129.2475,1
431802000,2015-05-03 23:29:29,1.0,5.48417,-129.24184,1
431802000,2015-05-03 23:33:19,1.0,5.48433,-129.24066,1
431802000,2015-05-04 00:07:18,10.3,5.48933,-129.24767,1
431802000,2015-05-04 00:08:28,10.3,5.49,-129.25101,1
431802000,2015-05-04 00:09:48,10.4,5.49067,-129.25482,1
431802000,2015-05-04 00:11:09,9.8,5.49167,-129.2585,1
431802000,2015-05-04 00:14:38,2.8,5.49333,-129.26283,1
431802000,2015-05-04 00:16:09,0.8,5.49317,-129.26283,1
431802000,2015-05-04 00:29:38,2.3,5.48667,-129.263,1
431802000,2015-05-04 00:33:29,3.0,5.48317,-129.26199,1
431802000,2015-05-04 00:38:29,3.8,5.47833,-129.25999,1
431802000,2015-05-04 00:38:29,3.8,5.47833,-129.25999,1
431802000,2015-05-04 00:49:19,4.4,5.46583,-129.25682,1
431802000,2015-05-04 00:51:09,3.5,5.464,-129.25616,1
431802000,2015-05-04 00:56:19,4.0,5.458,-129.255,1
431802000,2015-05-04 01:10:39,3.8,5.44267,-129.25267,1
431802000,2015-05-04 01:13:58,3.9,5.43867,-129.25233,1
431802000,2015-05-04 01:13:58,3.9,5.43867,-129.25233,1
431802000,2015-05-04 01:31:25,3.9,5.41933,-129.24767,1
431802000,2015-05-04 01:33:36,4.6,5.41683,-129.24718,1
431802000,2015-05-04 01:33:36,4.6,5.41683,-129.24718,1
431802000,2015-05-04 01:38:46,4.4,5.41117,-129.24634,1
431802000,2015-05-04 01:51:22,0.6,5.4,-129.24216,1
431802000,2015-05-04 01:55:10,3.0,5.39933,-129.241,1
431802000,2015-05-04 02:01:35,3.7,5.39217,-129.24016,1
431802000,2015-05-04 02:14:27,4.6,5.37883,-129.237,1
431802000,2015-05-04 02:37:06,3.7,5.35517,-129.23599,1
431802000,2015-05-04 02:42:38,3.7,5.34917,-129.23483,1
431802000,2015-05-04 02:56:27,4.6,5.33333,-129.23233,1
431802000,2015-05-04 03:18:16,4.3,5.30717,-129.22867,1
431802000,2015-05-04 03:22:35,3.9,5.30267,-129.22749,1
431802000,2015-05-04 03:39:55,3.7,5.285,-129.22083,1
431802000,2015-05-04 03:44:16,3.9,5.281,-129.21783,1
431802000,2015-05-04 06:33:36,3.3,5.13417,-129.1615,1
431802000,2015-05-04 06:36:16,4.9,5.13217,-129.15933,1
431802000,2015-05-04 06:36:26,4.9,5.132,-129.15918,1
431802000,2015-05-04 06:36:41,4.8,5.13183,-129.15883,1
431802000,2015-05-04 06:36:42,4.8,5.13183,-129.15883,1
431802000,2015-05-04 06:36:45,4.6,5.13183,-129.15883,1
431802000,2015-05-04 06:36:52,4.6,5.13183,-129.15866,1
431802000,2015-05-04 06:36:53,4.6,5.13183,-129.15866,1
431802000,2015-05-04 06:36:54,4.5,5.13167,-129.15866,1
431802000,2015-05-04 06:36:54,4.5,5.13167,-129.15866,1
431802000,2015-05-04 06:36:55,4.5,5.13167,-129.15866,1
431802000,2015-05-04 06:36:58,4.4,5.13167,-129.15851,1
431802000,2015-05-04 06:37:06,4.3,5.13167,-129.15851,1
431802000,2015-05-04 06:37:08,4.3,5.13167,-129.15834,1
431802000,2015-05-04 06:37:09,4.3,5.13167,-129.15834,1
431802000,2015-05-04 06:37:15,4.2,5.1315,-129.15834,1
431802000,2015-05-04 06:37:15,4.2,5.1315,-129.15834,1
431802000,2015-05-04 06:37:16,4.2,5.1315,-129.15834,1
431802000,2015-05-04 06:37:26,3.9,5.1315,-129.15816,1
431802000,2015-05-04 06:37:26,3.9,5.1315,-129.15816,1
431802000,2015-05-04 06:37:26,3.9,5.1315,-129.15816,1
431802000,2015-05-04 06:37:36,3.7,5.1315,-129.158,1
431802000,2015-05-04 06:37:44,3.2,5.1315,-129.158,1
431802000,2015-05-04 06:37:55,2.6,5.13133,-129.158,1
431802000,2015-05-04 06:38:05,2.2,5.13133,-129.15784,1
431802000,2015-05-04 06:38:05,2.2,5.13133,-129.15784,1
431802000,2015-05-04 06:38:06,2.2,5.13133,-129.15784,1
431802000,2015-05-04 06:38:18,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:18,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:18,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:19,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:19,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:21,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:21,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:22,1.6,5.13133,-129.15784,1
431802000,2015-05-04 06:38:28,1.3,5.13133,-129.15784,1
431802000,2015-05-04 06:38:32,1.3,5.13133,-129.15784,1
431802000,2015-05-04 06:38:38,1.1,5.13133,-129.15784,1
431802000,2015-05-04 06:38:39,1.1,5.13133,-129.15784,1
431802000,2015-05-04 06:38:44,1.0,5.13133,-129.15784,1
431802000,2015-05-04 06:38:45,1.0,5.13133,-129.15784,1
431802000,2015-05-04 06:39:04,0.9,5.13133,-129.15784,1
431802000,2015-05-04 06:39:04,0.9,5.13133,-129.15784,1
431802000,2015-05-04 06:39:06,0.9,5.13133,-129.15784,1
431802000,2015-05-04 06:39:14,0.8,5.13133,-129.15767,1
431802000,2015-05-04 06:39:16,0.8,5.13133,-129.15767,1
431802000,2015-05-04 06:39:34,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:39:35,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:39:44,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:39:44,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:39:45,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:39:55,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:40:04,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:40:04,0.6,5.13133,-129.15767,1
431802000,2015-05-04 06:40:25,0.8,5.13133,-129.15749,1
431802000,2015-05-04 06:40:25,0.8,5.13133,-129.15749,1
431802000,2015-05-04 06:40:26,0.8,5.13133,-129.15749,1
431802000,2015-05-04 06:40:44,1.6,5.13117,-129.15718,1
431802000,2015-05-04 06:40:55,2.3,5.13117,-129.157,1
431802000,2015-05-04 06:40:55,2.3,5.13117,-129.157,1
431802000,2015-05-04 06:41:04,2.9,5.13117,-129.15683,1
431802000,2015-05-04 06:41:04,2.9,5.13117,-129.15683,1
431802000,2015-05-04 06:41:24,3.7,5.13083,-129.15633,1
431802000,2015-05-04 06:41:24,3.7,5.13083,-129.15633,1
431802000,2015-05-04 06:41:34,3.9,5.13083,-129.15616,1
431802000,2015-05-04 06:41:44,4.2,5.13067,-129.15601,1
431802000,2015-05-04 06:41:51,4.3,5.13067,-129.15584,1
431802000,2015-05-04 06:41:55,4.3,5.1305,-129.15584,1
431802000,2015-05-04 06:41:58,4.3,5.1305,-129.15584,1
431802000,2015-05-04 06:41:58,4.3,5.1305,-129.15584,1
431802000,2015-05-04 06:42:04,4.3,5.1305,-129.15567,1
431802000,2015-05-04 06:42:11,4.3,5.13033,-129.15549,1
431802000,2015-05-04 06:42:11,4.3,5.13033,-129.15549,1
431802000,2015-05-04 08:03:47,4.3,5.058,-129.10184,1
431802000,2015-05-04 09:36:46,4.9,4.9575,-129.06166,1
431802000,2015-05-04 10:34:26,0.3,4.88883,-129.06433,1
431802000,2015-05-04 10:35:26,2.6,4.888,-129.06416,1
431802000,2015-05-04 10:40:27,4.4,4.88283,-129.06233,1
431802000,2015-05-04 10:45:28,5.0,4.877,-129.05984,1
431802000,2015-05-04 10:57:17,2.1,4.86517,-129.05717,1
431802000,2015-05-04 10:57:17,2.1,4.86517,-129.05717,1
431802000,2015-05-04 11:10:46,5.0,4.84867,-129.05717,1
431802000,2015-05-04 11:29:00,1.7,4.83167,-129.05682,1
431802000,2015-05-04 11:55:36,4.9,4.8085,-129.05167,1
431802000,2015-05-04 11:59:56,4.9,4.8025,-129.05133,1
431802000,2015-05-04 12:09:57,3.0,4.79033,-129.05283,1
431802000,2015-05-04 12:14:18,3.6,4.78833,-129.05251,1
431802000,2015-05-04 12:19:06,4.8,4.78283,-129.05234,1
431802000,2015-05-04 12:21:27,4.2,4.78,-129.05234,1
431802000,2015-05-04 12:24:04,3.9,4.77717,-129.05234,1
431802000,2015-05-04 12:26:17,4.3,4.7745,-129.05267,1
431802000,2015-05-04 12:30:27,4.6,4.769,-129.05383,1
431802000,2015-05-04 12:32:16,4.6,4.76683,-129.0545,1
431802000,2015-05-04 12:32:16,4.6,4.76683,-129.0545,1
431802000,2015-05-04 12:42:17,3.7,4.75967,-129.05415,1
431802000,2015-05-04 12:42:17,3.7,4.75967,-129.05415,1
431802000,2015-05-04 12:51:46,4.0,4.753,-129.05183,1
431802000,2015-05-04 12:53:46,3.2,4.75117,-129.05133,1
431802000,2015-05-04 13:11:26,3.0,4.73167,-129.04933,1
431802000,2015-05-04 13:12:08,3.2,4.731,-129.04933,1
431802000,2015-05-04 13:17:08,3.3,4.72567,-129.0495,1
431802000,2015-05-04 13:22:16,3.2,4.7205,-129.0495,1
431802000,2015-05-04 13:22:16,3.2,4.7205,-129.0495,1
431802000,2015-05-04 13:33:53,3.1,4.71317,-129.04533,1
431802000,2015-05-04 13:35:57,2.3,4.71317,-129.04401,1
431802000,2015-05-04 13:40:57,5.7,4.71033,-129.04134,1
431802000,2015-05-04 13:46:07,11.2,4.699,-129.05215,1
431802000,2015-05-04 14:00:17,11.3,4.6685,-129.08549,1
431802000,2015-05-04 14:17:06,11.3,4.63217,-129.12517,1
431802000,2015-05-04 14:21:56,11.2,4.622,-129.13651,1
431802000,2015-05-04 14:39:08,11.1,4.59217,-129.181,0
431802000,2015-05-04 14:39:27,11.1,4.59167,-129.18184,0
431802000,2015-05-04 14:44:37,10.9,4.5825,-129.1945,0
431802000,2015-05-04 17:14:35,11.0,4.62383,-129.32933,0
431802000,2015-05-04 17:14:35,11.0,4.62383,-129.32933,0
431802000,2015-05-04 17:14:36,11.0,4.62383,-129.32933,0
431802000,2015-05-04 17:14:44,11.0,4.62417,-129.3295,0
431802000,2015-05-04 17:15:05,11.0,4.62517,-129.3295,0
431802000,2015-05-04 17:15:14,11.0,4.62567,-129.3295,0
431802000,2015-05-04 17:16:44,11.0,4.63033,-129.3295,0
431802000,2015-05-04 17:16:56,11.0,4.63083,-129.3295,0
431802000,2015-05-04 17:17:05,11.0,4.63133,-129.3295,0
431802000,2015-05-04 17:17:15,11.1,4.63183,-129.32967,0
431802000,2015-05-04 17:17:25,11.0,4.63233,-129.32967,0
431802000,2015-05-04 17:17:44,11.1,4.6335,-129.32967,0
431802000,2015-05-04 17:18:25,11.1,4.6355,-129.32967,0
431802000,2015-05-04 18:48:35,10.7,4.9115,-129.32899,0
431802000,2015-05-04 18:48:36,10.7,4.9115,-129.32899,0
431802000,2015-05-04 18:48:46,10.7,4.912,-129.32899,0
431802000,2015-05-04 18:48:55,10.7,4.9125,-129.32899,0
431802000,2015-05-04 18:48:56,10.7,4.9125,-129.32899,0
431802000,2015-05-04 18:49:06,10.7,4.913,-129.32899,0
431802000,2015-05-04 18:49:14,10.7,4.9135,-129.32899,0
431802000,2015-05-04 18:49:15,10.7,4.9135,-129.32899,0
431802000,2015-05-04 18:49:35,10.7,4.9145,-129.32899,0
431802000,2015-05-04 18:49:36,10.7,4.9145,-129.32899,0
431802000,2015-05-04 18:49:46,10.7,4.915,-129.32883,0
431802000,2015-05-04 18:50:06,10.7,4.916,-129.32883,0
431802000,2015-05-04 18:50:14,10.7,4.9165,-129.32883,0
431802000,2015-05-04 18:50:15,10.7,4.9165,-129.32883,0
431802000,2015-05-04 18:50:55,10.7,4.9185,-129.32883,0
431802000,2015-05-04 18:50:55,10.7,4.9185,-129.32883,0
431802000,2015-05-04 18:54:37,10.7,4.92967,-129.32866,0
431802000,2015-05-04 18:54:45,10.7,4.93017,-129.32866,0
431802000,2015-05-04 18:54:54,10.7,4.93067,-129.32866,0
431802000,2015-05-04 18:54:56,10.7,4.93067,-129.32866,0
431802000,2015-05-04 18:55:25,10.9,4.93233,-129.32866,0
431802000,2015-05-04 18:55:26,10.9,4.93233,-129.32866,0
431802000,2015-05-04 18:55:36,10.9,4.93283,-129.32866,0
431802000,2015-05-04 18:55:36,10.9,4.93283,-129.32866,0
431802000,2015-05-04 18:55:44,10.9,4.93333,-129.32866,0
431802000,2015-05-04 18:55:55,10.9,4.93383,-129.32866,0
431802000,2015-05-04 18:56:04,10.9,4.93433,-129.32851,0
431802000,2015-05-04 18:56:05,10.9,4.93433,-129.32851,0
431802000,2015-05-04 18:56:14,10.9,4.93483,-129.32851,0
431802000,2015-05-04 18:56:25,10.9,4.93533,-129.32851,0
431802000,2015-05-04 18:56:35,10.9,4.93583,-129.32851,0
431802000,2015-05-04 18:56:44,10.9,4.93633,-129.32851,0
431802000,2015-05-04 18:56:44,10.9,4.93633,-129.32851,0
431802000,2015-05-04 18:56:54,10.9,4.93683,-129.32851,0
