mmsi,timestamp,speed,lat,lon,"user_id: 8, low_confidence"
224020170,2015-06-07 14:27:05,0.5,37.82061,-0.60654,0
224020170,2015-06-07 14:38:53,0.4,37.82096,-0.60765,0
224020170,2015-06-07 14:41:53,0.4,37.82101,-0.60793,0
224020170,2015-06-07 14:42:25,0.9,37.82102,-0.608,0
224020170,2015-06-07 14:54:08,0.2,37.82109,-0.60909,0
224020170,2015-06-07 14:57:44,0.3,37.82121,-0.60942,0
224020170,2015-06-07 14:58:23,0.7,37.82123,-0.60948,0
224020170,2015-06-07 15:09:28,0.2,37.82159,-0.61045,0
224020170,2015-06-07 15:12:55,0.2,37.82161,-0.61073,0
224020170,2015-06-07 15:14:05,0.5,37.8216,-0.6109,0
224020170,2015-06-07 15:26:53,0.4,37.82191,-0.61206,0
224020170,2015-06-07 15:28:31,0.4,37.82195,-0.6122,0
224020170,2015-06-07 15:29:23,0.1,37.82197,-0.61228,0
224020170,2015-06-07 15:43:56,0.2,37.82233,-0.61354,0
224020170,2015-06-07 15:45:41,0.2,37.82237,-0.61373,0
224020170,2015-06-07 15:46:08,0.4,37.82238,-0.61376,0
224020170,2015-06-07 16:01:14,0.4,37.82299,-0.61491,0
224020170,2015-06-07 16:02:30,0.4,37.82303,-0.615,0
224020170,2015-06-07 16:02:45,0.4,37.82305,-0.61504,0
224020170,2015-06-07 16:16:54,0.2,37.82372,-0.61614,0
224020170,2015-06-07 16:19:03,0.2,37.82386,-0.61628,0
224020170,2015-06-07 16:21:07,0.4,37.82399,-0.61642,0
224020170,2015-06-07 16:32:05,0.2,37.82466,-0.61707,0
224020170,2015-06-07 16:34:31,0.7,37.82485,-0.61726,0
224020170,2015-06-07 16:37:46,0.4,37.82502,-0.61747,0
224020170,2015-06-07 16:47:42,0.4,37.82563,-0.61799,0
224020170,2015-06-07 16:49:48,0.8,37.82575,-0.6181,0
224020170,2015-06-07 16:52:49,0.4,37.82598,-0.61828,0
224020170,2015-06-07 17:02:55,0.6,37.82669,-0.61883,0
224020170,2015-06-07 17:05:49,0.3,37.8269,-0.61897,0
224020170,2015-06-07 17:08:33,0.4,37.8271,-0.6191,0
224020170,2015-06-07 17:18:14,0.3,37.82783,-0.61954,0
224020170,2015-06-07 17:21:03,0.4,37.82803,-0.61967,0
224020170,2015-06-07 17:27:29,0.2,37.82853,-0.61999,0
224020170,2015-06-07 17:33:41,0.0,37.82905,-0.62026,0
224020170,2015-06-07 17:36:51,0.9,37.82931,-0.62035,0
224020170,2015-06-07 17:46:52,0.4,37.83015,-0.62063,0
224020170,2015-06-07 17:48:52,0.1,37.83031,-0.6207,0
224020170,2015-06-07 17:52:05,0.5,37.83047,-0.62077,0
224020170,2015-06-07 18:03:08,0.4,37.83131,-0.62107,0
224020170,2015-06-07 18:04:42,0.6,37.83144,-0.62111,0
224020170,2015-06-07 18:07:08,0.1,37.83163,-0.62116,0
224020170,2015-06-07 18:18:46,0.2,37.83247,-0.62152,0
224020170,2015-06-07 18:20:11,0.6,37.83256,-0.62155,0
224020170,2015-06-07 18:22:29,0.2,37.83273,-0.6216,0
224020170,2015-06-07 18:35:12,1.3,37.83648,-0.62037,0
224020170,2015-06-07 18:35:13,1.7,37.83654,-0.62034,0
224020170,2015-06-07 18:37:45,3.9,37.83629,-0.61896,0
224020170,2015-06-07 18:50:13,0.4,37.83581,-0.61393,0
224020170,2015-06-07 18:50:15,0.4,37.83581,-0.61393,0
224020170,2015-06-07 19:05:16,0.6,37.83754,-0.61187,0
224020170,2015-06-07 19:09:05,0.7,37.83823,-0.61139,0
224020170,2015-06-07 19:20:42,0.5,37.83932,-0.60973,0
224020170,2015-06-07 19:24:12,0.5,37.83955,-0.60914,0
224020170,2015-06-07 19:36:13,0.7,37.83987,-0.60675,0
224020170,2015-06-07 19:39:14,0.6,37.83986,-0.60624,0
224020170,2015-06-07 19:52:05,0.6,37.83985,-0.6036,0
224020170,2015-06-07 19:54:15,0.4,37.83982,-0.6032,0
224020170,2015-06-07 20:07:26,0.5,37.83951,-0.60075,0
224020170,2015-06-07 20:09:29,0.7,37.83938,-0.60028,0
224020170,2015-06-07 20:23:24,1.0,37.83938,-0.59792,0
224020170,2015-06-07 20:25:10,0.7,37.83944,-0.59758,0
224020170,2015-06-07 20:39:14,0.4,37.84017,-0.59497,0
224020170,2015-06-07 20:40:19,0.6,37.84023,-0.59484,0
224020170,2015-06-07 20:55:13,0.6,37.84162,-0.59289,0
224020170,2015-06-07 20:56:10,0.5,37.84171,-0.59279,0
224020170,2015-06-07 21:08:25,0.2,37.842,-0.59144,0
224020170,2015-06-07 21:26:23,0.6,37.8419,-0.58873,0
224020170,2015-06-07 21:27:23,0.7,37.84198,-0.58844,0
224020170,2015-06-07 21:41:24,0.5,37.8427,-0.5863,0
224020170,2015-06-07 21:43:02,0.4,37.84281,-0.58599,0
224020170,2015-06-07 21:56:26,0.6,37.84357,-0.58403,0
224020170,2015-06-07 21:59:03,0.5,37.84373,-0.58365,0
224020170,2015-06-07 22:12:03,0.5,37.84443,-0.58191,0
224020170,2015-06-07 22:14:54,0.4,37.84464,-0.58155,0
224020170,2015-06-07 22:29:29,0.4,37.84559,-0.57981,0
224020170,2015-06-07 22:30:33,0.3,37.84561,-0.57977,0
224020170,2015-06-07 22:46:26,0.7,37.84658,-0.57784,0
224020170,2015-06-07 22:46:44,0.7,37.84657,-0.57779,0
224020170,2015-06-07 23:02:23,0.5,37.84554,-0.57513,0
224020170,2015-06-07 23:02:25,0.5,37.84554,-0.57513,0
224020170,2015-06-07 23:17:32,0.2,37.84447,-0.57308,0
224020170,2015-06-07 23:18:53,0.3,37.84435,-0.57294,0
224020170,2015-06-07 23:32:33,0.4,37.84364,-0.57143,0
224020170,2015-06-07 23:34:43,0.4,37.84358,-0.57107,0
224020170,2015-06-07 23:47:46,0.7,37.84324,-0.56889,0
224020170,2015-06-07 23:50:43,0.3,37.84311,-0.5684,0
224020170,2015-06-08 00:04:06,0.6,37.84248,-0.56599,0
224020170,2015-06-08 00:06:05,0.6,37.84235,-0.56562,0
224020170,2015-06-08 00:19:31,0.5,37.84153,-0.56307,0
224020170,2015-06-08 00:21:54,0.7,37.84135,-0.56258,0
224020170,2015-06-08 00:35:27,0.7,37.84014,-0.56002,0
224020170,2015-06-08 00:37:34,0.5,37.83989,-0.55963,0
224020170,2015-06-08 00:53:26,0.4,37.84153,-0.55686,0
224020170,2015-06-08 00:53:32,0.4,37.84153,-0.55686,0
224020170,2015-06-08 01:08:38,0.9,37.84364,-0.55682,0
224020170,2015-06-08 01:15:26,0.8,37.84434,-0.55775,0
224020170,2015-06-08 01:24:39,0.4,37.84358,-0.56101,0
224020170,2015-06-08 01:30:46,0.1,37.84258,-0.56046,0
224020170,2015-06-08 01:41:01,0.6,37.84083,-0.56153,0
224020170,2015-06-08 01:43:09,0.8,37.84045,-0.56153,0
224020170,2015-06-08 01:46:27,0.8,37.83978,-0.56149,0
224020170,2015-06-08 01:57:41,0.7,37.83767,-0.56085,0
224020170,2015-06-08 02:01:38,0.4,37.83705,-0.56052,0
224020170,2015-06-08 02:13:02,0.6,37.83545,-0.55968,0
224020170,2015-06-08 02:17:05,0.3,37.83497,-0.55945,0
224020170,2015-06-08 02:28:43,0.1,37.83388,-0.55938,0
224020170,2015-06-08 02:32:27,0.2,37.83353,-0.55922,0
224020170,2015-06-08 02:37:42,0.8,37.83308,-0.55894,0
224020170,2015-06-08 02:44:33,0.1,37.83251,-0.55867,0
224020170,2015-06-08 02:47:42,0.3,37.8323,-0.55871,0
224020170,2015-06-08 02:57:47,0.9,37.83152,-0.55866,0
224020170,2015-06-08 03:00:13,0.2,37.83135,-0.55863,0
224020170,2015-06-08 03:03:10,0.4,37.83119,-0.55866,0
224020170,2015-06-08 03:15:09,0.6,37.83045,-0.55854,0
224020170,2015-06-08 03:15:54,0.3,37.83037,-0.55852,0
224020170,2015-06-08 03:19:06,0.2,37.83015,-0.55852,0
224020170,2015-06-08 03:31:54,0.6,37.82917,-0.55895,0
224020170,2015-06-08 03:32:07,0.2,37.82916,-0.55896,0
224020170,2015-06-08 03:35:04,0.8,37.82892,-0.55899,0
224020170,2015-06-08 03:47:24,0.3,37.82797,-0.55918,0
224020170,2015-06-08 03:47:46,0.6,37.82795,-0.55918,0
224020170,2015-06-08 03:50:05,0.6,37.82777,-0.55921,0
224020170,2015-06-08 04:03:53,0.1,37.82678,-0.55973,0
224020170,2015-06-08 04:05:12,0.6,37.82671,-0.55973,0
224020170,2015-06-08 04:05:43,0.8,37.82667,-0.55976,0
224020170,2015-06-08 04:20:03,0.6,37.82565,-0.55993,0
224020170,2015-06-08 04:20:50,0.1,37.82561,-0.55993,0
224020170,2015-06-08 04:29:31,0.8,37.82505,-0.56022,0
224020170,2015-06-08 04:35:54,0.7,37.82464,-0.56039,0
224020170,2015-06-08 04:36:43,0.1,37.82458,-0.56041,0
224020170,2015-06-08 04:51:35,0.5,37.82353,-0.56107,0
224020170,2015-06-08 04:51:53,0.4,37.82357,-0.56107,0
224020170,2015-06-08 04:54:49,0.9,37.82334,-0.56113,0
224020170,2015-06-08 05:07:24,0.1,37.82244,-0.56166,0
224020170,2015-06-08 05:09:56,0.2,37.82227,-0.56183,0
224020170,2015-06-08 05:11:55,0.4,37.82213,-0.5619,0
224020170,2015-06-08 05:23:22,0.4,37.82137,-0.56239,0
224020170,2015-06-08 05:24:58,0.2,37.82128,-0.56244,0
224020170,2015-06-08 05:31:57,1.2,37.82083,-0.5627,0
224020170,2015-06-08 05:38:43,0.2,37.82038,-0.56311,0
224020170,2015-06-08 05:39:59,0.4,37.82033,-0.56315,0
224020170,2015-06-08 05:52:01,0.3,37.81964,-0.56357,0
224020170,2015-06-08 05:54:33,0.6,37.8195,-0.56369,0
224020170,2015-06-08 05:55:11,0.2,37.81947,-0.56371,0
224020170,2015-06-08 06:11:03,0.2,37.81871,-0.56446,0
224020170,2015-06-08 06:11:05,0.5,37.81865,-0.56449,0
224020170,2015-06-08 06:11:58,0.1,37.81863,-0.56449,0
224020170,2015-06-08 06:26:56,0.6,37.81779,-0.56516,0
224020170,2015-06-08 06:28:00,0.1,37.81777,-0.56519,0
224020170,2015-06-08 06:34:01,0.6,37.81752,-0.56578,0
224020170,2015-06-08 06:42:12,0.2,37.81723,-0.56657,0
224020170,2015-06-08 06:48:01,0.1,37.81704,-0.56704,0
224020170,2015-06-08 06:50:06,0.4,37.81699,-0.56722,0
224020170,2015-06-08 06:58:04,0.5,37.81683,-0.56795,0
224020170,2015-06-08 07:03:02,0.8,37.8167,-0.56833,0
224020170,2015-06-08 07:14:03,0.2,37.81635,-0.56888,0
224020170,2015-06-08 07:17:08,0.0,37.81631,-0.5691,0
224020170,2015-06-08 07:18:03,0.2,37.8163,-0.56917,0
224020170,2015-06-08 07:29:53,0.5,37.816,-0.57003,0
224020170,2015-06-08 07:33:05,0.1,37.81592,-0.57024,0
224020170,2015-06-08 07:33:49,0.6,37.81591,-0.57028,0
224020170,2015-06-08 07:45:35,0.4,37.81567,-0.5709,0
224020170,2015-06-08 07:48:06,0.2,37.81556,-0.57101,0
224020170,2015-06-08 08:01:57,0.4,37.8153,-0.57177,0
224020170,2015-06-08 08:08:07,0.3,37.81528,-0.57221,0
224020170,2015-06-08 08:12:47,0.2,37.8153,-0.57273,0
224020170,2015-06-08 08:17:53,0.5,37.81531,-0.57313,0
224020170,2015-06-08 08:23:09,0.1,37.81533,-0.5735,0
224020170,2015-06-08 08:31:12,0.4,37.81529,-0.57396,0
224020170,2015-06-08 08:33:33,0.2,37.81526,-0.57409,0
224020170,2015-06-08 08:38:10,0.1,37.81524,-0.57436,0
224020170,2015-06-08 08:46:13,0.2,37.81518,-0.57495,0
224020170,2015-06-08 08:49:22,0.2,37.81519,-0.57519,0
224020170,2015-06-08 08:53:25,0.1,37.81517,-0.57543,0
224020170,2015-06-08 09:01:31,0.4,37.81522,-0.57607,0
224020170,2015-06-08 09:04:52,0.2,37.81528,-0.57637,0
224020170,2015-06-08 09:09:11,0.2,37.81536,-0.57669,0
224020170,2015-06-08 09:17:14,0.4,37.81549,-0.5773,0
224020170,2015-06-08 09:20:35,0.1,37.8156,-0.57762,0
224020170,2015-06-08 09:24:27,0.4,37.81565,-0.57788,0
224020170,2015-06-08 09:35:19,0.2,37.81584,-0.57858,0
224020170,2015-06-08 09:36:23,0.5,37.81588,-0.57869,0
224020170,2015-06-08 09:40:16,0.2,37.81597,-0.57894,0
224020170,2015-06-08 09:52:05,0.1,37.8163,-0.57975,0
224020170,2015-06-08 09:52:53,0.0,37.81632,-0.57979,0
224020170,2015-06-08 09:55:47,0.2,37.81638,-0.57993,0
224020170,2015-06-08 10:08:18,0.2,37.81658,-0.58038,0
224020170,2015-06-08 10:08:34,0.3,37.81658,-0.58038,0
224020170,2015-06-08 10:11:09,0.6,37.81653,-0.58085,0
224020170,2015-06-08 10:24:44,0.0,37.81701,-0.58153,0
224020170,2015-06-08 10:25:10,0.4,37.81703,-0.58156,0
224020170,2015-06-08 10:26:46,0.3,37.8171,-0.58165,0
224020170,2015-06-08 10:40:32,0.2,37.81774,-0.58248,0
224020170,2015-06-08 10:41:31,0.2,37.81777,-0.58253,0
224020170,2015-06-08 10:42:20,0.3,37.81777,-0.58253,0
224020170,2015-06-08 10:56:04,0.2,37.81852,-0.58345,0
224020170,2015-06-08 10:57:09,0.4,37.81857,-0.5835,0
224020170,2015-06-08 10:58:06,0.2,37.8186,-0.58356,0
224020170,2015-06-08 11:12:10,0.2,37.81903,-0.58433,0
224020170,2015-06-08 11:13:47,0.4,37.81908,-0.58443,0
224020170,2015-06-08 11:15:53,0.6,37.81918,-0.58452,0
224020170,2015-06-08 11:28:13,0.1,37.81993,-0.58528,0
224020170,2015-06-08 11:29:31,0.2,37.82001,-0.58536,0
224020170,2015-06-08 11:39:52,0.4,37.82042,-0.58601,0
224020170,2015-06-08 11:44:04,0.3,37.82055,-0.58634,0
224020170,2015-06-08 11:45:30,0.3,37.82059,-0.58644,0
224020170,2015-06-08 11:55:30,0.4,37.82093,-0.58721,0
224020170,2015-06-08 11:59:32,0.3,37.82111,-0.58755,0
224020170,2015-06-08 12:02:45,1.1,37.82128,-0.58776,0
224020170,2015-06-08 12:16:14,0.2,37.82198,-0.58859,0
224020170,2015-06-08 12:18:32,0.4,37.82207,-0.58869,0
224020170,2015-06-08 12:32:04,0.2,37.82282,-0.58952,0
224020170,2015-06-08 12:34:27,0.7,37.82292,-0.58967,0
224020170,2015-06-08 12:45:47,0.6,37.82347,-0.59028,0
224020170,2015-06-08 12:48:15,0.0,37.82355,-0.59045,0
224020170,2015-06-08 13:02:29,0.2,37.82415,-0.59116,0
224020170,2015-06-08 13:04:16,0.4,37.82424,-0.59126,0
224020170,2015-06-08 13:05:28,0.4,37.82431,-0.59135,0
224020170,2015-06-08 13:19:47,0.4,37.82524,-0.59215,0
224020170,2015-06-08 13:20:26,0.3,37.82528,-0.59218,0
224020170,2015-06-08 13:21:06,0.7,37.82532,-0.5922,0
224020170,2015-06-08 13:36:13,0.4,37.82621,-0.59297,0
224020170,2015-06-08 13:36:24,0.6,37.82623,-0.59298,0
224020170,2015-06-08 13:38:08,0.2,37.82631,-0.59305,0
224020170,2015-06-08 13:52:04,0.5,37.82703,-0.59372,0
224020170,2015-06-08 13:52:27,0.7,37.82706,-0.59373,0
224020170,2015-06-08 14:00:30,0.6,37.82774,-0.59421,0
224020170,2015-06-08 14:08:13,0.4,37.82855,-0.59457,0
224020170,2015-06-08 14:08:46,0.4,37.8286,-0.5946,0
224020170,2015-06-08 14:17:50,0.4,37.82941,-0.59494,0
224020170,2015-06-08 14:23:23,0.9,37.82987,-0.59504,0
224020170,2015-06-08 14:25:06,0.1,37.83002,-0.59506,0
224020170,2015-06-08 14:39:05,0.7,37.83106,-0.59516,0
224020170,2015-06-08 14:40:25,0.4,37.83121,-0.5952,0
224020170,2015-06-08 14:43:49,4.5,37.82987,-0.59408,0
224020170,2015-06-08 14:54:43,0.9,37.83179,-0.588,0
224020170,2015-06-08 14:57:39,1.0,37.83234,-0.58766,0
224020170,2015-06-08 15:00:27,0.8,37.833,-0.58734,0
224020170,2015-06-08 15:09:48,0.6,37.83481,-0.58692,0
224020170,2015-06-08 15:13:48,0.7,37.83567,-0.58673,0
224020170,2015-06-08 15:18:07,1.1,37.83655,-0.58666,0
224020170,2015-06-08 15:26:03,0.8,37.8372,-0.58495,0
224020170,2015-06-08 15:30:44,0.7,37.83724,-0.58386,0
224020170,2015-06-08 15:35:45,0.6,37.83725,-0.5828,0
224020170,2015-06-08 15:42:02,0.8,37.83715,-0.58157,0
224020170,2015-06-08 15:46:08,0.3,37.83705,-0.58083,0
224020170,2015-06-08 15:54:09,0.6,37.83673,-0.57943,0
224020170,2015-06-08 15:57:53,0.5,37.8365,-0.57877,0
224020170,2015-06-08 16:01:43,0.1,37.83627,-0.57823,0
224020170,2015-06-08 16:12:49,0.6,37.83591,-0.57655,0
224020170,2015-06-08 16:13:53,0.7,37.83587,-0.57632,0
224020170,2015-06-08 16:16:48,0.4,37.83577,-0.57576,0
224020170,2015-06-08 16:30:22,0.5,37.83533,-0.57309,0
224020170,2015-06-08 16:33:07,0.6,37.83527,-0.57253,0
224020170,2015-06-08 16:34:12,0.6,37.83525,-0.57232,0
224020170,2015-06-08 16:46:13,0.8,37.83487,-0.5699,0
224020170,2015-06-08 16:49:07,0.5,37.83477,-0.56931,0
224020170,2015-06-08 16:51:49,0.6,37.83466,-0.56875,0
224020170,2015-06-08 17:02:14,0.5,37.8343,-0.56652,0
224020170,2015-06-08 17:04:48,0.6,37.83426,-0.56602,0
224020170,2015-06-08 17:09:10,0.8,37.83415,-0.56498,0
224020170,2015-06-08 17:18:02,0.3,37.83388,-0.56299,0
224020170,2015-06-08 17:20:45,0.6,37.83383,-0.56239,0
224020170,2015-06-08 17:25:10,0.6,37.83384,-0.56142,0
224020170,2015-06-08 17:33:33,0.7,37.83377,-0.55969,0
224020170,2015-06-08 17:35:49,0.6,37.8337,-0.55928,0
224020170,2015-06-08 17:40:48,0.6,37.83355,-0.55814,0
224020170,2015-06-08 18:49:01,1.5,37.83053,-0.55629,0
224020170,2015-06-08 18:53:55,0.5,37.82961,-0.55595,0
224020170,2015-06-08 18:54:23,1.0,37.82953,-0.55589,0
224020170,2015-06-08 19:09:05,0.8,37.82835,-0.55672,0
224020170,2015-06-08 19:09:54,1.0,37.82835,-0.55701,0
224020170,2015-06-08 19:12:50,0.6,37.82844,-0.55791,0
224020170,2015-06-08 19:25:29,0.5,37.82876,-0.5577,0
224020170,2015-06-08 19:25:33,0.3,37.82877,-0.55769,0
224020170,2015-06-08 19:31:06,0.2,37.82911,-0.55818,0
224020170,2015-06-08 19:41:04,0.0,37.82913,-0.55765,0
224020170,2015-06-08 19:41:26,0.2,37.82914,-0.55764,0
224020170,2015-06-08 19:46:48,0.6,37.82933,-0.5574,0
224020170,2015-06-08 19:56:44,0.2,37.82985,-0.55724,0
224020170,2015-06-08 19:57:03,0.3,37.82985,-0.55726,0
224020170,2015-06-08 20:12:43,0.2,37.82975,-0.55642,0
224020170,2015-06-08 20:12:45,0.2,37.82975,-0.55642,0
224020170,2015-06-08 20:18:10,0.2,37.82956,-0.55613,0
224020170,2015-06-08 20:27:48,0.3,37.82914,-0.55549,0
224020170,2015-06-08 20:28:04,0.2,37.82912,-0.55546,0
224020170,2015-06-08 20:41:33,0.2,37.82859,-0.55467,0
224020170,2015-06-08 20:43:25,0.6,37.82852,-0.55457,0
224020170,2015-06-08 20:43:48,0.3,37.82851,-0.55455,0
224020170,2015-06-08 20:58:11,0.2,37.82754,-0.55367,0
224020170,2015-06-08 20:59:07,0.4,37.82746,-0.55358,0
224020170,2015-06-08 20:59:24,0.8,37.82743,-0.55356,0
224020170,2015-06-08 21:14:06,0.2,37.82903,-0.54759,0
224020170,2015-06-08 21:14:24,0.7,37.82904,-0.54755,0
224020170,2015-06-08 21:14:54,0.7,37.82903,-0.54749,0
224020170,2015-06-08 21:30:46,0.7,37.82865,-0.54486,0
224020170,2015-06-09 02:48:36,0.5,37.81392,-0.57044,0
224020170,2015-06-09 02:52:03,0.3,37.81339,-0.57066,0
224020170,2015-06-09 02:53:06,0.2,37.81325,-0.57073,0
224020170,2015-06-09 03:03:48,0.0,37.81199,-0.57112,0
224020170,2015-06-09 03:07:26,0.2,37.81173,-0.57121,0
224020170,2015-06-09 03:09:51,0.2,37.81159,-0.57127,0
224020170,2015-06-09 03:18:56,0.1,37.81108,-0.57161,0
224020170,2015-06-09 03:23:04,0.1,37.81093,-0.57177,0
224020170,2015-06-09 03:26:26,0.2,37.81081,-0.57187,0
224020170,2015-06-09 03:35:03,0.1,37.8106,-0.57223,0
224020170,2015-06-09 03:38:44,0.3,37.81056,-0.57241,0
224020170,2015-06-09 03:42:28,0.2,37.81047,-0.57258,0
224020170,2015-06-09 03:50:45,0.2,37.81033,-0.57313,0
224020170,2015-06-09 03:53:48,0.1,37.8103,-0.57335,0
224020170,2015-06-09 03:59:29,0.2,37.81015,-0.57371,0
224020170,2015-06-09 04:06:15,0.3,37.80991,-0.57404,0
224020170,2015-06-09 04:09:48,0.1,37.80984,-0.57425,0
224020170,2015-06-09 04:22:25,0.1,37.8098,-0.57509,0
224020170,2015-06-09 04:25:24,0.3,37.80981,-0.57532,0
224020170,2015-06-09 04:27:28,0.4,37.80981,-0.57547,0
224020170,2015-06-09 04:37:33,0.3,37.81001,-0.57617,0
224020170,2015-06-09 04:41:22,0.0,37.81005,-0.57638,0
224020170,2015-06-09 04:55:10,0.1,37.81012,-0.57687,0
224020170,2015-06-09 04:55:12,0.0,37.81012,-0.57687,0
224020170,2015-06-09 04:58:06,0.5,37.81018,-0.57701,0
224020170,2015-06-09 05:11:11,0.1,37.81035,-0.57747,0
224020170,2015-06-09 05:11:50,0.6,37.81035,-0.57751,0
224020170,2015-06-09 05:13:44,2.7,37.81065,-0.57705,0
224020170,2015-06-09 05:26:15,0.5,37.81018,-0.57315,0
224020170,2015-06-09 05:28:48,0.4,37.81,-0.57355,0
224020170,2015-06-09 05:30:11,0.3,37.80992,-0.57377,0
224020170,2015-06-09 05:42:24,0.7,37.80975,-0.57586,0
224020170,2015-06-09 05:46:28,0.2,37.80981,-0.57632,0
224020170,2015-06-09 05:49:46,0.2,37.8099,-0.57661,0
224020170,2015-06-09 05:58:04,0.2,37.81059,-0.5772,0
224020170,2015-06-09 06:02:02,4.0,37.8134,-0.57675,0
224020170,2015-06-09 06:05:08,0.4,37.81269,-0.58043,0
224020170,2015-06-09 06:14:54,0.3,37.81259,-0.58029,0
224020170,2015-06-09 06:18:02,0.1,37.81266,-0.58024,0
224020170,2015-06-09 06:23:47,4.4,37.81193,-0.57889,0
224020170,2015-06-09 06:30:05,0.3,37.80959,-0.57632,0
224020170,2015-06-09 06:33:06,0.3,37.80967,-0.57671,0
224020170,2015-06-09 06:40:46,0.6,37.80995,-0.57778,0
224020170,2015-06-09 06:46:15,0.3,37.81025,-0.57822,0
224020170,2015-06-09 06:48:27,0.0,37.81038,-0.57833,0
224020170,2015-06-09 07:01:23,3.6,37.8115,-0.57869,0
224020170,2015-06-09 07:02:10,4.0,37.81161,-0.57826,0
224020170,2015-06-09 07:04:08,4.2,37.81368,-0.57554,0
224020170,2015-06-09 07:17:44,0.6,37.81744,-0.57966,0
224020170,2015-06-09 07:18:07,0.6,37.81746,-0.57973,0
224020170,2015-06-09 07:20:09,0.6,37.81758,-0.58005,0
224020170,2015-06-09 07:33:08,0.5,37.81801,-0.58252,0
224020170,2015-06-09 07:35:44,0.5,37.81806,-0.58298,0
224020170,2015-06-09 07:44:47,0.4,37.81814,-0.58453,0
224020170,2015-06-09 07:48:34,0.4,37.81815,-0.58513,0
224020170,2015-06-09 07:51:47,0.4,37.81815,-0.5856,0
224020170,2015-06-09 08:01:13,0.2,37.81839,-0.58673,0
224020170,2015-06-09 08:04:13,0.3,37.81854,-0.58712,0
224020170,2015-06-09 08:07:29,0.3,37.81869,-0.58751,0
224020170,2015-06-09 08:16:16,0.2,37.81904,-0.58859,0
224020170,2015-06-09 08:19:54,0.5,37.8192,-0.58908,0
224020170,2015-06-09 08:24:06,0.3,37.81939,-0.5896,0
224020170,2015-06-09 08:31:49,0.4,37.81982,-0.59058,0
224020170,2015-06-09 08:35:29,0.6,37.82009,-0.59107,0
224020170,2015-06-09 08:39:26,0.5,37.82035,-0.59158,0
224020170,2015-06-09 08:47:18,0.2,37.82082,-0.59248,0
224020170,2015-06-09 08:51:26,0.4,37.82115,-0.59314,0
224020170,2015-06-09 08:55:17,0.4,37.82137,-0.59355,0
224020170,2015-06-09 09:05:22,0.2,37.82205,-0.59474,0
224020170,2015-06-09 09:06:56,0.4,37.82216,-0.59502,0
224020170,2015-06-09 09:10:24,0.4,37.82235,-0.59545,0
224020170,2015-06-09 09:20:44,0.4,37.82285,-0.5967,0
224020170,2015-06-09 09:23:23,0.3,37.82296,-0.59697,0
224020170,2015-06-09 09:25:45,0.4,37.82312,-0.59728,0
224020170,2015-06-09 09:38:27,0.3,37.82355,-0.59877,0
224020170,2015-06-09 09:41:08,0.3,37.82359,-0.59911,0
224020170,2015-06-09 09:41:23,0.2,37.82358,-0.59902,0
224020170,2015-06-09 09:54:12,0.4,37.82378,-0.60024,0
224020170,2015-06-09 09:56:23,0.5,37.82381,-0.6005,0
224020170,2015-06-09 10:02:08,0.4,37.82388,-0.60116,0
224020170,2015-06-09 10:09:46,0.1,37.82381,-0.60099,0
224020170,2015-06-09 10:12:24,0.1,37.82383,-0.60092,0
224020170,2015-06-09 10:19:46,0.0,37.82381,-0.6007,0
224020170,2015-06-09 10:25:14,0.2,37.82393,-0.60046,0
224020170,2015-06-09 10:28:48,0.6,37.82407,-0.60084,0
224020170,2015-06-09 10:35:26,0.4,37.82439,-0.60194,0
224020170,2015-06-09 10:40:59,0.4,37.82471,-0.60263,0
224020170,2015-06-09 10:44:44,0.4,37.82496,-0.60318,0
224020170,2015-06-09 10:57:10,0.5,37.82581,-0.60483,0
224020170,2015-06-09 10:58:11,0.4,37.82589,-0.60496,0
224020170,2015-06-09 11:12:35,0.5,37.82697,-0.60686,0
224020170,2015-06-09 11:13:48,0.4,37.82706,-0.60701,0
224020170,2015-06-09 11:16:26,0.4,37.82726,-0.60731,0
224020170,2015-06-09 11:29:43,0.7,37.8287,-0.60921,0
224020170,2015-06-09 11:30:10,0.4,37.82875,-0.60926,0
224020170,2015-06-09 11:31:44,0.5,37.82892,-0.6095,0
224020170,2015-06-09 11:45:23,0.0,37.8302,-0.61108,0
224020170,2015-06-09 11:46:29,0.2,37.83023,-0.61106,0
224020170,2015-06-09 11:47:07,0.0,37.83026,-0.61107,0
224020170,2015-06-09 12:01:13,0.2,37.83095,-55.88331,0
224020170,2015-06-09 12:01:48,0.4,37.83099,-0.61121,0
224020170,2015-06-09 12:02:49,0.1,37.83104,-0.61122,0
224020170,2015-06-09 12:17:05,0.0,37.83196,-0.61156,0
224020170,2015-06-09 12:20:09,0.3,37.83214,-0.61156,0
224020170,2015-06-09 12:28:28,0.2,37.83257,-0.61157,0
224020170,2015-06-09 12:32:12,0.1,37.83277,-0.61165,0
224020170,2015-06-09 12:35:48,0.1,37.83297,-0.61169,0
224020170,2015-06-09 12:45:51,0.6,37.83424,-0.61235,0
224020170,2015-06-09 12:48:53,0.7,37.83484,-0.61252,0
224020170,2015-06-09 12:51:27,0.5,37.83526,-0.61261,0
224020170,2015-06-09 13:01:47,0.6,37.83691,-0.61298,0
