mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-06-02 11:36:08,6.2,4.09017,-125.47533,1
431802000,2015-06-02 11:53:12,5.2,4.064,-125.476,1
431802000,2015-06-02 11:55:12,5.2,4.061,-125.476,1
431802000,2015-06-02 12:00:23,5.3,4.05317,-125.47616,1
431802000,2015-06-02 12:12:01,5.6,4.03533,-125.47549,1
431802000,2015-06-02 12:16:51,5.9,4.0275,-125.47533,1
431802000,2015-06-02 12:32:32,5.6,4.00233,-125.47467,1
431802000,2015-06-02 12:36:32,5.5,3.996,-125.47451,1
431802000,2015-06-02 12:41:31,5.3,3.98833,-125.47433,1
431802000,2015-06-02 12:52:21,4.0,3.97283,-125.47266,1
431802000,2015-06-02 12:57:01,4.3,3.9685,-125.46984,1
431802000,2015-06-02 13:01:51,2.3,3.96533,-125.46651,1
431802000,2015-06-02 13:15:21,11.1,3.99867,-125.49133,1
431802000,2015-06-02 13:20:01,11.1,4.01033,-125.49966,1
431802000,2015-06-02 13:25:32,11.2,4.02517,-125.50883,1
431802000,2015-06-02 13:34:02,11.2,4.04917,-125.52117,1
431802000,2015-06-02 13:39:52,11.1,4.0655,-125.52966,1
431802000,2015-06-02 13:56:40,11.1,4.11233,-125.55367,1
431802000,2015-06-02 13:56:40,11.1,4.11233,-125.55367,1
431802000,2015-06-02 14:02:01,11.1,4.127,-125.56133,1
431802000,2015-06-02 14:02:01,11.1,4.127,-125.56133,1
431802000,2015-06-02 14:02:22,11.1,4.128,-125.562,1
431802000,2015-06-02 14:15:30,11.0,4.1645,-125.58083,1
431802000,2015-06-02 14:16:41,11.1,4.16783,-125.5825,1
431802000,2015-06-02 14:16:41,11.1,4.16783,-125.5825,1
431802000,2015-06-02 14:21:31,11.0,4.181,-125.58949,1
431802000,2015-06-02 14:21:31,11.0,4.181,-125.58949,1
431802000,2015-06-02 14:21:31,11.0,4.181,-125.58949,1
431802000,2015-06-02 14:21:31,11.0,4.181,-125.58949,1
431802000,2015-06-02 14:35:51,11.1,4.22017,-125.61134,1
431802000,2015-06-02 14:38:20,11.1,4.22667,-125.61533,1
431802000,2015-06-02 14:43:21,11.1,4.24,-125.6235,1
431802000,2015-06-02 14:57:51,11.1,4.27817,-125.64767,1
431802000,2015-06-02 15:01:41,11.1,4.28833,-125.65384,1
431802000,2015-06-02 15:19:31,11.2,4.3375,-125.6805,1
431802000,2015-06-02 15:24:02,10.4,4.3505,-125.68451,1
431802000,2015-06-02 15:42:31,10.6,4.407,-125.68216,1
431802000,2015-06-02 17:11:52,10.9,4.68017,-125.68216,1
431802000,2015-06-02 18:43:36,10.6,4.96033,-125.68134,1
431802000,2015-06-02 18:43:36,10.6,4.96033,-125.68134,1
431802000,2015-06-02 18:43:37,10.6,4.96033,-125.68134,1
431802000,2015-06-02 18:43:45,10.7,4.96067,-125.68134,1
431802000,2015-06-02 18:43:45,10.7,4.96067,-125.68134,1
431802000,2015-06-02 18:43:55,10.7,4.96117,-125.68134,1
431802000,2015-06-02 18:43:55,10.7,4.96117,-125.68134,1
431802000,2015-06-02 18:43:55,10.7,4.96117,-125.68134,1
431802000,2015-06-02 18:44:04,10.7,4.96167,-125.68134,1
431802000,2015-06-02 18:44:05,10.7,4.96167,-125.68134,1
431802000,2015-06-02 18:44:25,10.7,4.96267,-125.68134,1
431802000,2015-06-02 18:44:26,10.7,4.96267,-125.68134,1
431802000,2015-06-02 18:44:36,10.7,4.96317,-125.68134,1
431802000,2015-06-02 18:44:36,10.7,4.96317,-125.68134,1
431802000,2015-06-02 18:44:37,10.7,4.96317,-125.68134,1
431802000,2015-06-02 18:44:46,10.7,4.96383,-125.68134,1
431802000,2015-06-02 18:44:47,10.7,4.96383,-125.68134,1
431802000,2015-06-02 18:44:55,10.6,4.96417,-125.68134,1
431802000,2015-06-02 18:44:55,10.6,4.96417,-125.68134,1
431802000,2015-06-02 18:44:55,10.6,4.96417,-125.68134,1
431802000,2015-06-02 18:45:04,10.7,4.96467,-125.68134,1
431802000,2015-06-02 18:45:05,10.7,4.96467,-125.68134,1
431802000,2015-06-02 18:45:05,10.7,4.96467,-125.68134,1
431802000,2015-06-02 18:45:25,10.7,4.96567,-125.68134,1
431802000,2015-06-02 18:45:26,10.7,4.96567,-125.68134,1
431802000,2015-06-02 18:45:35,10.6,4.96617,-125.68134,1
431802000,2015-06-02 18:45:35,10.6,4.96617,-125.68134,1
431802000,2015-06-02 18:45:35,10.6,4.96617,-125.68134,1
431802000,2015-06-02 18:45:46,10.6,4.96683,-125.68134,1
431802000,2015-06-02 18:45:55,10.6,4.96717,-125.68134,1
431802000,2015-06-02 18:45:55,10.6,4.96717,-125.68134,1
431802000,2015-06-02 18:46:04,10.7,4.96767,-125.68134,1
431802000,2015-06-02 18:46:35,10.6,4.96917,-125.68134,1
431802000,2015-06-02 18:46:35,10.6,4.96917,-125.68134,1
431802000,2015-06-02 18:46:46,10.6,4.96967,-125.68134,1
431802000,2015-06-02 18:46:55,10.7,4.97017,-125.68134,1
431802000,2015-06-02 18:47:15,10.7,4.97133,-125.68118,1
431802000,2015-06-02 18:47:35,10.6,4.97233,-125.68118,1
431802000,2015-06-02 18:47:55,10.7,4.97333,-125.68118,1
431802000,2015-06-02 18:49:26,10.7,4.97783,-125.68118,1
431802000,2015-06-02 18:49:37,10.7,4.97833,-125.68118,1
431802000,2015-06-02 18:49:37,10.7,4.97833,-125.68118,1
431802000,2015-06-02 18:49:47,10.6,4.97883,-125.68118,1
431802000,2015-06-02 18:49:56,10.6,4.97933,-125.68118,1
431802000,2015-06-02 18:50:05,10.6,4.97983,-125.68118,1
431802000,2015-06-02 18:50:06,10.6,4.97983,-125.68118,1
431802000,2015-06-02 18:50:15,10.6,4.98033,-125.68118,1
431802000,2015-06-02 18:50:16,10.6,4.98033,-125.68118,1
431802000,2015-06-02 18:50:36,10.6,4.98133,-125.68118,1
431802000,2015-06-02 18:50:37,10.6,4.98133,-125.68118,1
431802000,2015-06-02 18:50:54,10.7,4.98233,-125.68118,1
431802000,2015-06-02 18:50:54,10.7,4.98233,-125.68118,1
431802000,2015-06-02 18:51:25,10.5,4.98383,-125.68134,1
431802000,2015-06-02 19:34:56,10.9,5.11683,-125.68282,1
431802000,2015-06-02 19:34:56,10.9,5.11683,-125.68282,1
431802000,2015-06-02 23:55:06,1.1,5.2795,-125.59033,1
431802000,2015-06-03 00:01:44,1.2,5.28,-125.58816,1
431802000,2015-06-03 00:14:05,8.0,5.2795,-125.58984,1
431802000,2015-06-03 00:16:46,9.3,5.27817,-125.59666,1
431802000,2015-06-03 00:22:46,9.7,5.27433,-125.61216,1
431802000,2015-06-03 00:25:55,9.4,5.272,-125.62016,1
431802000,2015-06-03 00:37:32,1.6,5.26467,-125.632,1
431802000,2015-06-03 00:42:33,4.3,5.261,-125.63349,1
431802000,2015-06-03 01:00:28,5.7,5.23633,-125.62749,1
431802000,2015-06-03 01:05:10,2.3,5.2315,-125.62584,1
431802000,2015-06-03 01:05:10,2.3,5.2315,-125.62584,1
431802000,2015-06-03 01:14:01,2.6,5.22417,-125.62251,1
431802000,2015-06-03 01:22:38,5.3,5.21233,-125.62016,1
431802000,2015-06-03 01:27:28,5.0,5.20567,-125.61867,1
431802000,2015-06-03 01:35:27,5.2,5.19433,-125.61567,1
431802000,2015-06-03 01:39:07,5.2,5.18917,-125.61349,1
431802000,2015-06-03 01:43:38,5.9,5.18233,-125.6105,1
431802000,2015-06-03 01:48:47,6.0,5.1745,-125.60784,1
431802000,2015-06-03 01:56:37,4.6,5.1635,-125.60416,1
431802000,2015-06-03 01:59:08,5.0,5.15983,-125.603,1
431802000,2015-06-03 02:03:48,5.5,5.15317,-125.60016,1
431802000,2015-06-03 02:08:48,5.0,5.14633,-125.59682,1
431802000,2015-06-03 02:17:18,4.6,5.1345,-125.5955,1
431802000,2015-06-03 02:20:38,5.6,5.12967,-125.595,1
431802000,2015-06-03 02:25:39,4.8,5.12317,-125.593,1
431802000,2015-06-03 02:43:39,5.3,5.0975,-125.58584,1
431802000,2015-06-03 02:43:39,5.3,5.0975,-125.58584,1
431802000,2015-06-03 02:48:38,5.1,5.0905,-125.58318,1
431802000,2015-06-03 03:00:48,5.1,5.07333,-125.57717,1
431802000,2015-06-03 03:01:07,5.1,5.07283,-125.577,1
431802000,2015-06-03 03:01:07,5.1,5.07283,-125.577,1
431802000,2015-06-03 03:06:08,4.5,5.06617,-125.57483,1
431802000,2015-06-03 03:24:19,5.2,5.04,-125.564,1
431802000,2015-06-03 03:26:48,5.7,5.03633,-125.56267,1
431802000,2015-06-03 05:27:59,4.3,4.881,-125.5155,1
431802000,2015-06-03 05:28:19,4.4,4.88067,-125.51534,1
431802000,2015-06-03 05:28:29,4.5,4.8805,-125.51534,1
431802000,2015-06-03 05:28:39,4.6,4.88017,-125.51534,1
431802000,2015-06-03 05:29:08,4.8,4.8795,-125.51534,1
431802000,2015-06-03 06:58:49,3.7,4.77483,-125.48666,1
431802000,2015-06-03 06:59:36,3.7,4.774,-125.48682,1
431802000,2015-06-03 07:00:11,3.7,4.77367,-125.48682,1
431802000,2015-06-03 07:00:18,3.8,4.77333,-125.48666,1
431802000,2015-06-03 07:00:27,3.8,4.77333,-125.48666,1
431802000,2015-06-03 07:00:35,4.2,4.773,-125.4865,1
431802000,2015-06-03 07:00:43,4.2,4.773,-125.4865,1
431802000,2015-06-03 07:00:47,4.2,4.77283,-125.4865,1
431802000,2015-06-03 07:01:04,4.3,4.7725,-125.4865,1
431802000,2015-06-03 07:01:04,4.3,4.77233,-125.4865,1
431802000,2015-06-03 07:01:04,4.3,4.77233,-125.4865,1
431802000,2015-06-03 07:01:06,4.3,4.7725,-125.4865,1
431802000,2015-06-03 07:01:15,4.2,4.77217,-125.4865,1
431802000,2015-06-03 07:01:18,4.2,4.77217,-125.4865,1
431802000,2015-06-03 07:01:24,4.2,4.77217,-125.4865,1
431802000,2015-06-03 07:01:34,4.0,4.772,-125.48634,1
431802000,2015-06-03 07:01:38,3.8,4.77183,-125.48634,1
431802000,2015-06-03 07:01:45,3.7,4.77167,-125.48616,1
431802000,2015-06-03 07:01:47,3.8,4.77183,-125.48634,1
431802000,2015-06-03 07:01:51,3.6,4.77167,-125.48616,1
431802000,2015-06-03 07:01:54,3.7,4.77167,-125.48616,1
431802000,2015-06-03 07:01:55,3.5,4.77167,-125.48616,1
431802000,2015-06-03 07:01:57,3.3,4.77167,-125.48616,1
431802000,2015-06-03 07:01:57,3.3,4.77167,-125.48616,1
431802000,2015-06-03 07:01:59,3.7,4.77167,-125.48616,1
431802000,2015-06-03 07:02:04,3.5,4.77167,-125.48616,1
431802000,2015-06-03 07:02:11,3.1,4.7715,-125.486,1
431802000,2015-06-03 07:02:11,3.1,4.7715,-125.486,1
431802000,2015-06-03 07:02:17,3.2,4.7715,-125.486,1
431802000,2015-06-03 07:02:18,3.1,4.77133,-125.48584,1
431802000,2015-06-03 07:02:18,3.1,4.77133,-125.48584,1
431802000,2015-06-03 07:02:21,3.1,4.7715,-125.486,1
431802000,2015-06-03 07:02:24,3.2,4.77133,-125.48584,1
431802000,2015-06-03 07:02:24,3.2,4.77133,-125.48584,1
431802000,2015-06-03 07:02:28,3.1,4.77133,-125.48584,1
431802000,2015-06-03 07:02:32,3.3,4.77117,-125.48566,1
431802000,2015-06-03 07:02:38,3.5,4.77117,-125.48566,1
431802000,2015-06-03 07:02:38,3.3,4.77133,-125.48566,1
431802000,2015-06-03 07:02:41,3.3,4.77117,-125.48566,1
431802000,2015-06-03 07:02:44,3.5,4.77117,-125.48566,1
431802000,2015-06-03 07:02:47,3.5,4.77117,-125.48566,1
431802000,2015-06-03 07:02:51,3.5,4.77117,-125.48566,1
431802000,2015-06-03 07:02:57,3.7,4.77083,-125.4855,1
431802000,2015-06-03 07:03:04,3.6,4.77083,-125.4855,1
431802000,2015-06-03 07:03:04,3.7,4.77067,-125.4855,1
431802000,2015-06-03 07:03:06,3.7,4.77083,-125.4855,1
431802000,2015-06-03 07:03:10,3.7,4.77083,-125.4855,1
431802000,2015-06-03 07:03:11,3.7,4.7705,-125.48534,1
431802000,2015-06-03 07:03:18,3.7,4.77067,-125.48534,1
431802000,2015-06-03 07:03:18,3.7,4.77033,-125.48534,1
431802000,2015-06-03 07:03:20,3.7,4.7705,-125.48534,1
431802000,2015-06-03 07:03:24,3.7,4.7705,-125.48534,1
431802000,2015-06-03 07:03:28,3.7,4.77033,-125.48534,1
431802000,2015-06-03 07:03:29,3.8,4.77017,-125.48534,1
431802000,2015-06-03 07:03:31,3.8,4.77017,-125.48534,1
431802000,2015-06-03 07:03:47,3.8,4.77,-125.48534,1
431802000,2015-06-03 07:03:47,3.8,4.77,-125.48534,1
431802000,2015-06-03 07:03:57,3.8,4.76983,-125.48534,1
431802000,2015-06-03 07:03:57,3.8,4.76983,-125.48534,1
431802000,2015-06-03 07:04:06,3.9,4.76967,-125.48534,1
431802000,2015-06-03 07:04:06,3.9,4.76967,-125.48534,1
431802000,2015-06-03 07:04:06,3.9,4.76967,-125.48534,1
431802000,2015-06-03 07:04:17,3.9,4.7695,-125.48518,1
431802000,2015-06-03 07:04:17,3.9,4.7695,-125.48518,1
431802000,2015-06-03 07:04:17,3.9,4.7695,-125.48518,1
431802000,2015-06-03 07:04:27,3.9,4.76933,-125.48518,1
431802000,2015-06-03 07:04:27,3.9,4.76933,-125.48518,1
431802000,2015-06-03 07:04:27,3.9,4.76933,-125.48518,1
431802000,2015-06-03 07:04:38,3.9,4.769,-125.48518,1
431802000,2015-06-03 07:04:38,3.9,4.769,-125.48518,1
431802000,2015-06-03 07:04:38,3.9,4.769,-125.48518,1
431802000,2015-06-03 07:04:47,3.9,4.76883,-125.48518,1
431802000,2015-06-03 07:04:47,3.9,4.76883,-125.48518,1
431802000,2015-06-03 07:04:48,3.9,4.76883,-125.48518,1
431802000,2015-06-03 07:05:17,4.5,4.76817,-125.485,1
431802000,2015-06-03 07:05:17,4.5,4.76817,-125.485,1
431802000,2015-06-03 07:05:17,4.5,4.76817,-125.485,1
431802000,2015-06-03 07:05:27,4.9,4.76783,-125.485,1
431802000,2015-06-03 07:05:27,4.9,4.76783,-125.485,1
431802000,2015-06-03 07:05:38,5.0,4.76767,-125.485,1
431802000,2015-06-03 07:05:48,5.0,4.76733,-125.48483,1
431802000,2015-06-03 07:05:48,5.0,4.76733,-125.48483,1
431802000,2015-06-03 07:05:57,5.0,4.76717,-125.48483,1
431802000,2015-06-03 07:05:57,5.0,4.76717,-125.48483,1
431802000,2015-06-03 07:06:08,5.0,4.767,-125.48483,1
431802000,2015-06-03 07:06:17,4.9,4.76683,-125.48466,1
431802000,2015-06-03 07:06:17,4.9,4.76683,-125.48466,1
431802000,2015-06-03 07:06:27,4.6,4.76667,-125.48466,1
431802000,2015-06-03 07:06:38,4.5,4.76633,-125.4845,1
431802000,2015-06-03 07:06:38,4.5,4.76633,-125.4845,1
431802000,2015-06-03 07:06:48,4.4,4.76617,-125.4845,1
431802000,2015-06-03 07:06:57,4.3,4.766,-125.4845,1
431802000,2015-06-03 07:06:57,4.3,4.766,-125.4845,1
431802000,2015-06-03 07:07:08,4.4,4.76583,-125.48434,1
431802000,2015-06-03 07:07:17,4.3,4.76567,-125.48434,1
431802000,2015-06-03 07:07:37,4.3,4.76533,-125.48416,1
431802000,2015-06-03 07:08:16,4.0,4.76467,-125.48384,1
431802000,2015-06-03 07:08:37,4.0,4.76417,-125.48384,1
431802000,2015-06-03 07:12:49,3.3,4.7595,-125.48233,1
431802000,2015-06-03 08:40:59,4.4,4.67183,-125.449,1
431802000,2015-06-03 11:19:38,5.0,4.50267,-125.394,1
431802000,2015-06-03 11:21:58,4.3,4.5,-125.39317,1
431802000,2015-06-03 11:38:48,1.6,4.48117,-125.389,1
431802000,2015-06-03 11:39:48,1.3,4.48083,-125.38866,1
431802000,2015-06-03 11:44:42,1.1,4.48,-125.38734,1
431802000,2015-06-03 11:58:08,3.3,4.46933,-125.38333,1
431802000,2015-06-03 11:58:28,3.6,4.469,-125.38317,1
431802000,2015-06-03 12:03:38,3.9,4.46383,-125.38051,1
431802000,2015-06-03 12:08:28,4.6,4.4575,-125.37833,1
431802000,2015-06-03 12:23:28,5.7,4.43617,-125.37384,1
431802000,2015-06-03 12:28:40,5.1,4.4295,-125.37233,1
431802000,2015-06-03 12:39:38,4.8,4.41433,-125.36917,1
431802000,2015-06-03 12:40:09,4.6,4.41383,-125.369,1
431802000,2015-06-03 12:44:55,3.6,4.4105,-125.36717,1
431802000,2015-06-03 12:49:59,4.5,4.40417,-125.36517,1
431802000,2015-06-03 12:59:08,4.6,4.39217,-125.361,1
431802000,2015-06-03 13:01:38,5.3,4.38883,-125.36,1
431802000,2015-06-03 13:24:20,3.9,4.35617,-125.35717,1
431802000,2015-06-03 13:29:38,0.9,4.35283,-125.35717,1
431802000,2015-06-03 13:40:52,0.9,4.34833,-125.35483,1
431802000,2015-06-03 13:43:28,2.1,4.3485,-125.35367,1
431802000,2015-06-03 14:02:01,5.7,4.33133,-125.34349,1
431802000,2015-06-03 14:02:45,8.4,4.331,-125.34534,1
431802000,2015-06-03 14:08:07,10.9,4.3305,-125.36166,1
431802000,2015-06-03 14:23:59,10.9,4.32883,-125.40967,1
431802000,2015-06-03 14:25:09,10.9,4.32867,-125.41333,1
431802000,2015-06-03 14:29:48,10.7,4.32817,-125.42733,1
431802000,2015-06-03 14:34:48,10.9,4.3275,-125.44267,1
431802000,2015-06-03 14:43:58,10.7,4.32683,-125.47034,1
431802000,2015-06-03 14:48:59,10.7,4.32633,-125.48566,1
431802000,2015-06-03 15:06:09,10.7,4.325,-125.53767,1
431802000,2015-06-03 15:11:40,10.7,4.32467,-125.55434,1
431802000,2015-06-03 15:11:58,10.7,4.32467,-125.55534,1
431802000,2015-06-03 15:27:59,10.9,4.32367,-125.60384,1
431802000,2015-06-03 15:31:39,10.7,4.3235,-125.61483,1
431802000,2015-06-03 17:39:38,10.6,4.31517,-126.00251,0
431802000,2015-06-03 17:39:39,10.6,4.31517,-126.00251,0
431802000,2015-06-03 17:39:47,10.6,4.31517,-126.003,0
431802000,2015-06-03 17:39:47,10.6,4.31517,-126.003,0
431802000,2015-06-03 17:40:08,10.5,4.31517,-126.004,0
431802000,2015-06-03 17:40:08,10.5,4.31517,-126.004,0
431802000,2015-06-03 17:40:09,10.5,4.31517,-126.004,0
431802000,2015-06-03 17:40:18,10.5,4.31517,-126.00451,0
431802000,2015-06-03 17:40:18,10.5,4.31517,-126.00451,0
431802000,2015-06-03 17:40:27,10.5,4.315,-126.005,0
431802000,2015-06-03 17:40:27,10.5,4.315,-126.005,0
431802000,2015-06-03 17:40:27,10.5,4.315,-126.005,0
431802000,2015-06-03 17:40:39,10.5,4.315,-126.00549,0
431802000,2015-06-03 17:40:47,10.5,4.315,-126.00584,0
431802000,2015-06-03 17:40:47,10.5,4.315,-126.00584,0
431802000,2015-06-03 17:41:08,10.4,4.315,-126.007,0
431802000,2015-06-03 17:41:08,10.4,4.315,-126.007,0
431802000,2015-06-03 17:41:18,10.4,4.315,-126.00749,0
431802000,2015-06-03 17:41:28,10.5,4.315,-126.008,0
431802000,2015-06-03 17:41:28,10.5,4.315,-126.008,0
431802000,2015-06-03 17:41:29,10.5,4.315,-126.008,0
431802000,2015-06-03 17:41:39,10.4,4.315,-126.00851,0
431802000,2015-06-03 17:41:47,10.5,4.315,-126.00883,0
431802000,2015-06-03 17:41:47,10.5,4.315,-126.00883,0
431802000,2015-06-03 17:41:47,10.5,4.315,-126.00883,0
431802000,2015-06-03 17:42:08,10.4,4.315,-126.00984,0
431802000,2015-06-03 17:42:08,10.4,4.315,-126.00984,0
431802000,2015-06-03 17:42:08,10.4,4.315,-126.00984,0
431802000,2015-06-03 17:42:28,10.4,4.315,-126.01083,0
431802000,2015-06-03 17:42:28,10.4,4.315,-126.01083,0
431802000,2015-06-03 17:42:29,10.4,4.315,-126.01083,0
431802000,2015-06-03 17:42:39,10.5,4.315,-126.01133,0
431802000,2015-06-03 17:43:08,10.4,4.315,-126.01283,0
431802000,2015-06-03 17:43:08,10.4,4.315,-126.01283,0
431802000,2015-06-03 17:43:08,10.4,4.315,-126.01283,0
431802000,2015-06-03 17:43:20,10.4,4.315,-126.01334,0
431802000,2015-06-03 17:43:28,10.4,4.315,-126.01384,0
431802000,2015-06-03 17:43:29,10.4,4.315,-126.01384,0
431802000,2015-06-03 17:43:38,10.4,4.315,-126.01434,0
431802000,2015-06-03 17:43:39,10.4,4.315,-126.01434,0
431802000,2015-06-03 17:43:47,10.4,4.315,-126.01466,0
431802000,2015-06-03 17:43:47,10.4,4.315,-126.01466,0
431802000,2015-06-03 17:44:08,10.5,4.315,-126.01584,0
431802000,2015-06-03 17:44:18,10.4,4.315,-126.01633,0
431802000,2015-06-03 17:44:28,10.4,4.315,-126.01683,0
431802000,2015-06-03 17:44:29,10.4,4.315,-126.01683,0
431802000,2015-06-03 17:44:47,10.4,4.315,-126.01767,0
431802000,2015-06-03 17:44:47,10.4,4.315,-126.01767,0
431802000,2015-06-03 17:44:47,10.4,4.315,-126.01767,0
431802000,2015-06-03 17:46:17,10.5,4.315,-126.02216,0
431802000,2015-06-03 17:46:47,10.6,4.315,-126.02367,0
431802000,2015-06-03 17:47:17,10.5,4.315,-126.025,0
431802000,2015-06-03 17:47:17,10.5,4.315,-126.025,0
431802000,2015-06-03 17:48:28,10.5,4.315,-126.02866,0
431802000,2015-06-03 17:48:28,10.5,4.315,-126.02866,0
431802000,2015-06-03 17:48:29,10.5,4.315,-126.02866,0
431802000,2015-06-03 17:48:38,10.5,4.315,-126.02917,0
431802000,2015-06-03 17:48:38,10.5,4.315,-126.02917,0
431802000,2015-06-03 17:48:47,10.5,4.315,-126.0295,0
431802000,2015-06-03 19:18:38,10.9,4.314,-126.30133,0
431802000,2015-06-03 19:18:49,10.7,4.31383,-126.30184,0
431802000,2015-06-03 19:18:58,10.7,4.31383,-126.30233,0
431802000,2015-06-03 19:23:58,10.5,4.31367,-126.31734,0
431802000,2015-06-03 19:24:07,10.5,4.31367,-126.31784,0
431802000,2015-06-03 19:24:18,10.5,4.31367,-126.3185,0
431802000,2015-06-03 19:24:18,10.5,4.31367,-126.3185,0
431802000,2015-06-03 19:24:47,10.5,4.31367,-126.31984,0
431802000,2015-06-03 19:24:58,10.5,4.31367,-126.32034,0
431802000,2015-06-03 19:25:06,10.5,4.31367,-126.32082,0
431802000,2015-06-03 20:16:08,11.0,4.31117,-126.47517,0
431802000,2015-06-03 21:49:39,10.7,4.30783,-126.75733,0
431802000,2015-06-03 23:00:59,10.7,4.3085,-126.9735,0
431802000,2015-06-03 23:20:19,10.6,4.31017,-127.03167,0
431802000,2015-06-03 23:59:17,10.6,4.31317,-127.14816,0
431802000,2015-06-04 00:06:39,10.7,4.31333,-127.17033,0
431802000,2015-06-04 00:06:39,10.7,4.31333,-127.17033,0
431802000,2015-06-04 00:11:50,10.7,4.31317,-127.18584,0
431802000,2015-06-04 00:25:39,10.6,4.31283,-127.22733,0
431802000,2015-06-04 00:30:38,10.6,4.3125,-127.24233,0
431802000,2015-06-04 00:40:19,10.7,4.3115,-127.27133,0
431802000,2015-06-04 00:43:38,10.6,4.31117,-127.28133,0
431802000,2015-06-04 00:48:48,10.7,4.3105,-127.297,0
431802000,2015-06-04 00:53:29,10.9,4.30983,-127.31117,0
431802000,2015-06-04 01:01:28,10.6,4.30867,-127.33533,0
431802000,2015-06-04 01:02:28,10.6,4.3085,-127.33833,0
431802000,2015-06-04 01:07:47,10.7,4.30783,-127.35433,0
431802000,2015-06-04 01:12:28,10.6,4.30717,-127.36851,0
431802000,2015-06-04 01:21:48,10.6,4.30567,-127.39667,0
431802000,2015-06-04 01:25:58,10.6,4.305,-127.40917,0
431802000,2015-06-04 01:30:57,10.7,4.304,-127.42416,0
431802000,2015-06-04 01:42:38,10.6,4.30217,-127.45918,0
431802000,2015-06-04 01:47:39,10.6,4.30133,-127.474,0
431802000,2015-06-04 01:52:20,10.5,4.3005,-127.48784,0
431802000,2015-06-04 02:04:29,10.5,4.2985,-127.52333,0
431802000,2015-06-04 02:14:39,10.6,4.29683,-127.55349,0
431802000,2015-06-04 02:25:28,10.5,4.295,-127.58549,0
431802000,2015-06-04 02:26:28,10.5,4.295,-127.58851,0
431802000,2015-06-04 02:26:28,10.5,4.295,-127.58851,0
431802000,2015-06-04 02:31:08,10.5,4.29433,-127.60216,0
431802000,2015-06-04 02:36:08,10.5,4.2935,-127.61683,0
431802000,2015-06-04 02:47:38,10.5,4.29217,-127.651,0
431802000,2015-06-04 02:51:38,10.6,4.29167,-127.66283,0
431802000,2015-06-04 02:56:37,10.6,4.29117,-127.67767,0
431802000,2015-06-04 03:10:27,10.4,4.29,-127.71883,0
431802000,2015-06-04 03:11:37,10.4,4.28983,-127.72216,0
431802000,2015-06-04 06:01:08,10.4,4.28017,-128.229,0
431802000,2015-06-04 06:01:18,10.4,4.28,-128.22949,0
431802000,2015-06-04 06:01:27,10.5,4.28,-128.23016,0
431802000,2015-06-04 06:01:37,10.5,4.28,-128.2305,0
431802000,2015-06-04 06:01:47,10.5,4.28,-128.23117,0
431802000,2015-06-04 06:01:48,10.5,4.28,-128.23117,0
431802000,2015-06-04 06:01:57,10.5,4.28,-128.23167,0
431802000,2015-06-04 06:01:57,10.5,4.28,-128.23167,0
431802000,2015-06-04 06:01:57,10.5,4.28,-128.23167,0
431802000,2015-06-04 06:02:07,10.5,4.28,-128.23216,0
431802000,2015-06-04 06:02:17,10.5,4.28,-128.23267,0
431802000,2015-06-04 06:02:48,10.5,4.28,-128.23416,0
431802000,2015-06-04 06:03:07,10.5,4.27983,-128.23517,0
431802000,2015-06-04 06:03:08,10.5,4.27983,-128.23517,0
431802000,2015-06-04 06:03:27,10.5,4.27983,-128.23599,0
431802000,2015-06-04 06:03:37,10.5,4.27983,-128.23651,0
431802000,2015-06-04 06:03:37,10.5,4.27983,-128.23651,0
431802000,2015-06-04 06:03:47,10.5,4.27983,-128.237,0
431802000,2015-06-04 06:03:48,10.5,4.27983,-128.237,0
431802000,2015-06-04 06:03:58,10.5,4.27983,-128.23749,0
431802000,2015-06-04 06:03:59,10.5,4.27983,-128.23749,0
431802000,2015-06-04 06:04:28,10.5,4.27983,-128.239,0
431802000,2015-06-04 06:04:28,10.5,4.27983,-128.239,0
431802000,2015-06-04 06:04:37,10.5,4.27983,-128.23949,0
431802000,2015-06-04 06:04:37,10.5,4.27983,-128.23949,0
431802000,2015-06-04 06:04:37,10.5,4.27983,-128.23949,0
