mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-01-03 03:17:21,5.0,-13.09717,-119.47334,1
431802000,2015-01-03 03:17:21,5.0,-13.09717,-119.47334,1
431802000,2015-01-03 03:17:51,4.3,-13.09767,-119.4735,1
431802000,2015-01-03 03:17:51,4.3,-13.09767,-119.4735,1
431802000,2015-01-03 03:17:56,4.2,-13.09783,-119.4735,1
431802000,2015-01-03 03:17:56,4.2,-13.09783,-119.4735,1
431802000,2015-01-03 03:18:04,3.9,-13.09783,-119.47334,1
431802000,2015-01-03 03:18:04,3.9,-13.09783,-119.47334,1
431802000,2015-01-03 03:18:10,3.9,-13.098,-119.47334,1
431802000,2015-01-03 03:18:10,3.9,-13.098,-119.47334,1
431802000,2015-01-03 03:18:17,3.9,-13.09817,-119.47334,1
431802000,2015-01-03 03:18:17,3.9,-13.09817,-119.47334,1
431802000,2015-01-03 03:18:24,3.9,-13.09833,-119.47334,1
431802000,2015-01-03 03:18:24,3.9,-13.09833,-119.47334,1
431802000,2015-01-03 03:18:27,3.9,-13.09833,-119.4735,1
431802000,2015-01-03 03:18:27,3.9,-13.09833,-119.4735,1
431802000,2015-01-03 03:21:03,4.2,-13.10117,-119.47384,1
431802000,2015-01-03 03:21:03,4.2,-13.10117,-119.47384,1
431802000,2015-01-03 03:22:10,4.5,-13.10267,-119.47416,1
431802000,2015-01-03 03:22:10,4.5,-13.10267,-119.47416,1
431802000,2015-01-03 03:22:17,4.4,-13.10267,-119.47416,1
431802000,2015-01-03 03:22:17,4.4,-13.10267,-119.47416,1
431802000,2015-01-03 03:22:24,4.3,-13.10283,-119.47416,1
431802000,2015-01-03 03:22:24,4.3,-13.10283,-119.47416,1
431802000,2015-01-03 03:22:29,4.2,-13.103,-119.47416,1
431802000,2015-01-03 03:22:29,4.2,-13.103,-119.47416,1
431802000,2015-01-03 07:14:56,2.5,-13.374,-119.50867,1
431802000,2015-01-03 08:35:52,3.0,-13.44883,-119.5145,1
431802000,2015-01-03 08:47:59,4.6,-13.46133,-119.51416,1
431802000,2015-01-03 08:53:41,3.0,-13.4665,-119.514,1
431802000,2015-01-03 08:54:41,2.9,-13.46733,-119.51384,1
431802000,2015-01-03 08:59:13,3.0,-13.47217,-119.51366,1
431802000,2015-01-03 08:59:13,3.0,-13.47217,-119.51366,1
431802000,2015-01-03 09:11:53,3.2,-13.48583,-119.51366,1
431802000,2015-01-03 09:14:49,4.8,-13.48933,-119.51416,1
431802000,2015-01-03 09:18:21,4.4,-13.49367,-119.51482,1
431802000,2015-01-03 09:19:49,4.8,-13.49583,-119.51534,1
431802000,2015-01-03 09:24:53,3.7,-13.5015,-119.516,1
431802000,2015-01-03 09:32:09,4.3,-13.50967,-119.51833,1
431802000,2015-01-03 09:36:53,5.5,-13.516,-119.52067,1
431802000,2015-01-03 09:41:33,2.3,-13.52117,-119.52216,1
431802000,2015-01-03 09:41:33,2.3,-13.52117,-119.52216,1
431802000,2015-01-03 09:52:06,4.8,-13.53517,-119.52533,1
431802000,2015-01-03 09:56:19,4.8,-13.54117,-119.52666,1
431802000,2015-01-03 10:01:12,3.8,-13.54817,-119.527,1
431802000,2015-01-03 10:12:55,4.8,-13.56383,-119.52734,1
431802000,2015-01-03 10:15:23,4.3,-13.56667,-119.52734,1
431802000,2015-01-03 10:20:13,1.1,-13.57167,-119.52816,1
431802000,2015-01-03 10:25:13,4.6,-13.5775,-119.52816,1
431802000,2015-01-03 10:33:32,5.6,-13.58983,-119.52866,1
431802000,2015-01-03 10:35:03,5.6,-13.59217,-119.52866,1
431802000,2015-01-03 10:40:03,1.0,-13.59617,-119.52882,1
431802000,2015-01-03 10:44:55,4.4,-13.601,-119.529,1
431802000,2015-01-03 10:53:52,5.6,-13.61433,-119.52984,1
431802000,2015-01-03 10:54:12,5.3,-13.61467,-119.52984,1
431802000,2015-01-03 10:56:22,5.7,-13.618,-119.53033,1
431802000,2015-01-03 10:58:26,4.3,-13.62033,-119.53016,1
431802000,2015-01-03 11:03:22,5.5,-13.62733,-119.53051,1
431802000,2015-01-03 11:06:22,5.5,-13.632,-119.53083,1
431802000,2015-01-03 11:08:22,5.7,-13.63533,-119.53083,1
431802000,2015-01-03 11:19:06,4.8,-13.65017,-119.531,1
431802000,2015-01-03 11:24:12,5.9,-13.658,-119.53133,1
431802000,2015-01-03 11:29:19,5.1,-13.665,-119.53067,1
431802000,2015-01-03 11:31:29,4.6,-13.66783,-119.53,1
431802000,2015-01-03 11:31:29,4.6,-13.66783,-119.53,1
431802000,2015-01-03 11:35:53,4.8,-13.674,-119.52882,1
431802000,2015-01-03 11:39:35,4.3,-13.67883,-119.528,1
431802000,2015-01-03 11:44:42,5.0,-13.68567,-119.52666,1
431802000,2015-01-03 12:00:52,5.0,-13.70667,-119.52133,1
431802000,2015-01-03 12:00:52,5.0,-13.70667,-119.52133,1
431802000,2015-01-03 12:05:55,1.5,-13.7115,-119.52,1
431802000,2015-01-03 12:10:55,4.6,-13.71717,-119.51917,1
431802000,2015-01-03 12:18:58,4.3,-13.72783,-119.51833,1
431802000,2015-01-03 12:22:32,5.3,-13.733,-119.51816,1
431802000,2015-01-03 12:40:13,5.0,-13.75367,-119.516,1
431802000,2015-01-03 12:41:42,4.3,-13.75567,-119.51616,1
431802000,2015-01-03 12:41:42,4.3,-13.75567,-119.51616,1
431802000,2015-01-03 12:41:51,4.3,-13.75583,-119.51616,1
431802000,2015-01-03 12:46:42,6.0,-13.76367,-119.51584,1
431802000,2015-01-03 13:02:43,5.1,-13.7885,-119.51051,1
431802000,2015-01-03 13:02:43,5.1,-13.7885,-119.51051,1
431802000,2015-01-03 13:02:43,5.1,-13.7885,-119.51051,1
431802000,2015-01-03 13:06:52,5.8,-13.7945,-119.50851,1
431802000,2015-01-03 13:07:31,5.7,-13.7955,-119.50816,1
431802000,2015-01-03 13:07:31,5.7,-13.7955,-119.50816,1
431802000,2015-01-03 13:08:31,5.6,-13.797,-119.50767,1
431802000,2015-01-03 13:08:31,5.6,-13.797,-119.50767,1
431802000,2015-01-03 13:08:50,5.7,-13.7975,-119.50749,1
431802000,2015-01-03 13:08:50,5.7,-13.7975,-119.50749,1
431802000,2015-01-03 13:09:10,5.7,-13.798,-119.50717,1
431802000,2015-01-03 13:09:10,5.7,-13.798,-119.50717,1
431802000,2015-01-03 13:09:40,6.2,-13.79883,-119.507,1
431802000,2015-01-03 13:09:40,6.2,-13.79883,-119.507,1
431802000,2015-01-03 13:09:50,6.3,-13.79917,-119.50683,1
431802000,2015-01-03 13:10:01,6.3,-13.7995,-119.50683,1
431802000,2015-01-03 13:10:01,6.3,-13.7995,-119.50683,1
431802000,2015-01-03 13:10:10,6.3,-13.79967,-119.50667,1
431802000,2015-01-03 13:10:30,6.3,-13.80033,-119.50651,1
431802000,2015-01-03 13:10:50,6.0,-13.80083,-119.50633,1
431802000,2015-01-03 13:11:01,5.8,-13.801,-119.50633,1
431802000,2015-01-03 13:11:01,5.8,-13.801,-119.50633,1
431802000,2015-01-03 13:11:10,5.7,-13.80133,-119.50616,1
431802000,2015-01-03 13:11:10,5.7,-13.80133,-119.50616,1
431802000,2015-01-03 13:11:30,5.7,-13.80183,-119.506,1
431802000,2015-01-03 13:11:30,5.7,-13.80183,-119.506,1
431802000,2015-01-03 13:12:11,5.7,-13.80283,-119.50567,1
431802000,2015-01-03 13:12:11,5.7,-13.80283,-119.50567,1
431802000,2015-01-03 13:13:30,5.9,-13.805,-119.505,1
431802000,2015-01-03 13:13:30,5.9,-13.805,-119.505,1
431802000,2015-01-03 13:13:50,6.0,-13.80567,-119.50483,1
431802000,2015-01-03 13:13:50,6.0,-13.80567,-119.50483,1
431802000,2015-01-03 13:24:23,5.8,-13.8185,-119.50134,1
431802000,2015-01-03 13:26:23,5.3,-13.8215,-119.5005,1
431802000,2015-01-03 13:48:26,3.5,-13.85333,-119.492,1
431802000,2015-01-03 17:56:31,11.1,-13.47217,-119.466,1
431802000,2015-01-03 17:58:31,11.1,-13.466,-119.466,1
431802000,2015-01-03 18:03:31,11.1,-13.45017,-119.46549,1
431802000,2015-01-03 18:05:22,11.1,-13.44433,-119.46549,1
431802000,2015-01-03 18:25:11,11.1,-13.3825,-119.46433,1
431802000,2015-01-03 18:25:11,11.1,-13.3825,-119.46433,1
431802000,2015-01-03 18:28:51,11.1,-13.371,-119.46416,1
431802000,2015-01-03 18:28:51,11.1,-13.371,-119.46416,1
431802000,2015-01-03 18:46:03,11.1,-13.3175,-119.46333,1
431802000,2015-01-03 18:48:22,11.1,-13.31017,-119.46317,1
431802000,2015-01-03 18:53:22,11.1,-13.29467,-119.46267,1
431802000,2015-01-03 19:01:13,11.1,-13.27017,-119.46233,1
431802000,2015-01-03 19:05:32,11.0,-13.25667,-119.462,1
431802000,2015-01-03 19:07:43,10.7,-13.25,-119.46149,1
431802000,2015-01-03 19:12:13,11.1,-13.23617,-119.46082,1
431802000,2015-01-03 19:29:55,11.1,-13.17967,-119.458,1
431802000,2015-01-03 19:34:27,11.1,-13.16567,-119.4575,1
431802000,2015-01-03 19:36:23,11.1,-13.16117,-119.45734,1
431802000,2015-01-03 19:40:23,11.0,-13.14867,-119.45683,1
431802000,2015-01-03 19:45:23,11.0,-13.13333,-119.45584,1
431802000,2015-01-03 19:45:31,11.0,-13.13283,-119.45584,1
431802000,2015-01-03 19:50:31,11.0,-13.11733,-119.45533,1
431802000,2015-01-03 19:55:32,11.1,-13.102,-119.45483,1
431802000,2015-01-03 20:06:11,11.1,-13.06867,-119.454,1
431802000,2015-01-03 20:07:43,11.1,-13.064,-119.45384,1
431802000,2015-01-03 20:12:33,11.1,-13.049,-119.45349,1
431802000,2015-01-03 20:17:40,11.1,-13.03283,-119.45317,1
431802000,2015-01-03 20:26:42,11.1,-13.00467,-119.45251,1
431802000,2015-01-03 20:31:22,11.0,-12.99033,-119.45216,1
431802000,2015-01-03 20:34:51,11.1,-12.9795,-119.45184,1
431802000,2015-01-03 20:35:52,11.0,-12.9765,-119.45167,1
431802000,2015-01-03 20:47:41,9.6,-12.95117,-119.44051,1
431802000,2015-01-03 20:49:02,9.6,-12.9495,-119.43717,1
431802000,2015-01-03 20:54:02,9.7,-12.94333,-119.42483,1
431802000,2015-01-03 20:59:02,9.0,-12.93717,-119.41267,1
431802000,2015-01-03 20:59:02,9.0,-12.93717,-119.41267,1
431802000,2015-01-03 21:07:56,0.5,-12.9405,-119.41283,1
431802000,2015-01-03 21:12:16,0.6,-12.94067,-119.41384,1
431802000,2015-01-03 21:17:16,0.8,-12.9405,-119.415,1
431802000,2015-01-03 21:18:53,0.8,-12.94033,-119.41534,1
431802000,2015-01-03 21:20:53,0.8,-12.94033,-119.41584,1
431802000,2015-01-03 21:25:51,0.9,-12.94017,-119.417,1
431802000,2015-01-03 21:29:12,0.9,-12.94,-119.41784,1
431802000,2015-01-03 21:30:33,0.9,-12.94,-119.41833,1
431802000,2015-01-03 21:35:33,0.9,-12.93983,-119.41967,1
431802000,2015-01-03 21:40:52,0.9,-12.9395,-119.421,1
431802000,2015-01-03 21:50:21,0.9,-12.93917,-119.42349,1
431802000,2015-01-03 21:53:32,0.8,-12.93917,-119.42433,1
431802000,2015-01-03 21:58:32,0.8,-12.93917,-119.42567,1
431802000,2015-01-03 21:58:32,0.8,-12.93917,-119.42567,1
431802000,2015-01-03 22:11:02,0.9,-12.93867,-119.42867,1
431802000,2015-01-03 22:14:12,0.9,-12.93867,-119.4295,1
431802000,2015-01-03 22:19:32,0.9,-12.9385,-119.431,1
431802000,2015-01-03 22:33:21,1.0,-12.93817,-119.43451,1
431802000,2015-01-03 22:37:40,1.0,-12.938,-119.43584,1
431802000,2015-01-03 22:42:51,0.9,-12.938,-119.43717,1
431802000,2015-01-03 22:54:56,0.9,-12.9375,-119.44051,1
431802000,2015-01-03 23:18:01,0.9,-12.93683,-119.44682,1
431802000,2015-01-03 23:18:12,0.9,-12.93683,-119.44682,1
431802000,2015-01-04 00:50:18,2.1,-12.95267,-119.46717,1
431802000,2015-01-04 00:50:18,2.1,-12.95267,-119.46717,1
431802000,2015-01-04 00:50:38,2.1,-12.95283,-119.46717,1
431802000,2015-01-04 00:50:38,2.1,-12.95283,-119.46717,1
431802000,2015-01-04 00:50:41,2.2,-12.953,-119.46717,1
431802000,2015-01-04 00:50:41,2.2,-12.953,-119.46717,1
431802000,2015-01-04 00:51:11,2.3,-12.95333,-119.46717,1
431802000,2015-01-04 00:51:11,2.3,-12.95333,-119.46717,1
431802000,2015-01-04 00:51:41,2.3,-12.95367,-119.46717,1
431802000,2015-01-04 00:51:41,2.3,-12.95367,-119.46717,1
431802000,2015-01-04 00:54:51,2.9,-12.95633,-119.46767,1
431802000,2015-01-04 00:54:51,2.9,-12.95633,-119.46767,1
431802000,2015-01-04 00:54:58,3.0,-12.9565,-119.46767,1
431802000,2015-01-04 00:54:58,3.0,-12.9565,-119.46767,1
431802000,2015-01-04 02:23:23,4.8,-13.06667,-119.48133,1
431802000,2015-01-04 02:23:23,4.8,-13.06667,-119.48133,1
431802000,2015-01-04 02:23:55,5.0,-13.0675,-119.48149,1
431802000,2015-01-04 02:23:55,5.0,-13.0675,-119.48149,1
431802000,2015-01-04 02:24:07,4.9,-13.06783,-119.48149,1
431802000,2015-01-04 02:24:07,4.9,-13.06783,-119.48149,1
431802000,2015-01-04 02:24:27,4.8,-13.06817,-119.48167,1
431802000,2015-01-04 02:24:27,4.8,-13.06817,-119.48167,1
431802000,2015-01-04 02:25:27,4.4,-13.0695,-119.48167,1
431802000,2015-01-04 02:25:27,4.4,-13.0695,-119.48167,1
431802000,2015-01-04 02:25:37,4.4,-13.06967,-119.48184,1
431802000,2015-01-04 02:25:37,4.4,-13.06967,-119.48184,1
431802000,2015-01-04 02:25:47,4.3,-13.06983,-119.48184,1
431802000,2015-01-04 02:25:47,4.3,-13.06983,-119.48184,1
431802000,2015-01-04 02:26:07,4.3,-13.07033,-119.48184,1
431802000,2015-01-04 02:26:07,4.3,-13.07033,-119.48184,1
431802000,2015-01-04 02:26:26,4.3,-13.07067,-119.48184,1
431802000,2015-01-04 02:26:26,4.3,-13.07067,-119.48184,1
431802000,2015-01-04 02:26:47,4.4,-13.07117,-119.482,1
431802000,2015-01-04 02:26:47,4.4,-13.07117,-119.482,1
431802000,2015-01-04 02:27:47,5.3,-13.07267,-119.48216,1
431802000,2015-01-04 02:27:47,5.3,-13.07267,-119.48216,1
431802000,2015-01-04 02:29:26,4.2,-13.07467,-119.48233,1
431802000,2015-01-04 02:29:26,4.2,-13.07467,-119.48233,1
431802000,2015-01-04 02:30:06,4.2,-13.0755,-119.48251,1
431802000,2015-01-04 02:30:06,4.2,-13.0755,-119.48251,1
431802000,2015-01-04 06:35:49,3.9,-13.34117,-119.51633,1
431802000,2015-01-04 07:58:59,5.8,-13.4315,-119.55233,1
431802000,2015-01-04 08:02:49,6.4,-13.43733,-119.554,1
431802000,2015-01-04 08:05:49,5.7,-13.44183,-119.555,1
431802000,2015-01-04 08:15:50,4.9,-13.4575,-119.55666,1
431802000,2015-01-04 08:23:06,6.0,-13.46917,-119.558,1
431802000,2015-01-04 08:23:50,4.5,-13.47,-119.55784,1
431802000,2015-01-04 08:39:20,5.8,-13.492,-119.55917,1
431802000,2015-01-04 08:44:53,6.2,-13.50067,-119.55933,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 08:58:07,5.1,-13.52067,-119.55816,1
431802000,2015-01-04 09:03:07,5.8,-13.52833,-119.55766,1
431802000,2015-01-04 09:08:29,5.7,-13.53617,-119.55717,1
431802000,2015-01-04 09:19:00,4.9,-13.5515,-119.5565,1
431802000,2015-01-04 09:20:00,4.6,-13.55283,-119.5565,1
431802000,2015-01-04 09:25:00,4.9,-13.55983,-119.556,1
431802000,2015-01-04 09:30:10,3.7,-13.56533,-119.55482,1
431802000,2015-01-04 09:36:40,4.5,-13.57317,-119.552,1
431802000,2015-01-04 09:38:26,5.1,-13.57567,-119.55117,1
431802000,2015-01-04 09:43:29,4.6,-13.582,-119.54867,1
431802000,2015-01-04 09:44:59,4.9,-13.584,-119.548,1
431802000,2015-01-04 09:48:28,5.0,-13.58883,-119.54667,1
431802000,2015-01-04 09:59:38,4.4,-13.60417,-119.54317,1
431802000,2015-01-04 10:04:28,4.5,-13.6105,-119.5425,1
431802000,2015-01-04 10:09:29,4.6,-13.61683,-119.542,1
431802000,2015-01-04 10:19:46,4.8,-13.6305,-119.54234,1
431802000,2015-01-04 10:24:29,3.9,-13.63667,-119.543,1
431802000,2015-01-04 10:29:40,4.5,-13.64333,-119.544,1
431802000,2015-01-04 10:40:30,5.1,-13.65567,-119.54667,1
431802000,2015-01-04 10:42:34,4.9,-13.6585,-119.54749,1
431802000,2015-01-04 10:42:34,4.9,-13.6585,-119.54749,1
431802000,2015-01-04 10:42:47,4.8,-13.65867,-119.54767,1
431802000,2015-01-04 10:42:47,4.8,-13.65867,-119.54767,1
431802000,2015-01-04 10:43:28,4.4,-13.6595,-119.548,1
431802000,2015-01-04 10:43:28,4.4,-13.6595,-119.548,1
431802000,2015-01-04 10:43:33,4.4,-13.6595,-119.548,1
431802000,2015-01-04 10:48:36,4.0,-13.66533,-119.55,1
431802000,2015-01-04 10:53:40,3.7,-13.67083,-119.55133,1
431802000,2015-01-04 11:02:00,3.6,-13.68067,-119.55117,1
431802000,2015-01-04 11:02:49,4.2,-13.68167,-119.55117,1
431802000,2015-01-04 11:07:20,4.9,-13.68767,-119.55083,1
431802000,2015-01-04 11:12:20,5.1,-13.69367,-119.55033,1
431802000,2015-01-04 11:20:20,4.5,-13.703,-119.54933,1
431802000,2015-01-04 11:22:16,3.3,-13.705,-119.54949,1
431802000,2015-01-04 11:23:10,2.3,-13.70567,-119.54949,1
431802000,2015-01-04 11:27:10,5.0,-13.71117,-119.54917,1
431802000,2015-01-04 11:27:39,5.0,-13.71183,-119.54917,1
431802000,2015-01-04 11:32:39,2.9,-13.718,-119.54833,1
431802000,2015-01-04 11:43:49,5.1,-13.73417,-119.546,1
431802000,2015-01-04 11:44:29,5.2,-13.73517,-119.54584,1
431802000,2015-01-04 11:49:42,5.5,-13.74317,-119.54451,1
431802000,2015-01-04 11:54:30,4.2,-13.7475,-119.54366,1
431802000,2015-01-04 12:05:47,5.8,-13.76433,-119.54066,1
431802000,2015-01-04 12:07:30,5.7,-13.767,-119.54,1
431802000,2015-01-04 12:12:19,5.7,-13.77467,-119.53867,1
431802000,2015-01-04 12:17:29,5.9,-13.78333,-119.537,1
431802000,2015-01-04 12:19:27,5.3,-13.78667,-119.53633,1
431802000,2015-01-04 12:19:27,5.3,-13.78667,-119.53633,1
431802000,2015-01-04 12:19:37,4.9,-13.78683,-119.53633,1
431802000,2015-01-04 12:19:37,4.9,-13.78683,-119.53633,1
431802000,2015-01-04 12:19:47,4.4,-13.787,-119.53633,1
431802000,2015-01-04 12:19:47,4.4,-13.787,-119.53633,1
431802000,2015-01-04 12:19:57,4.3,-13.78717,-119.53633,1
431802000,2015-01-04 12:19:57,4.3,-13.78717,-119.53633,1
431802000,2015-01-04 12:20:08,4.4,-13.78733,-119.53633,1
431802000,2015-01-04 12:20:08,4.4,-13.78733,-119.53633,1
431802000,2015-01-04 12:20:14,4.5,-13.7875,-119.53616,1
431802000,2015-01-04 12:20:14,4.5,-13.7875,-119.53616,1
431802000,2015-01-04 12:20:18,4.6,-13.78767,-119.53616,1
431802000,2015-01-04 12:20:18,4.6,-13.78767,-119.53616,1
431802000,2015-01-04 12:20:21,4.6,-13.78767,-119.53616,1
431802000,2015-01-04 12:20:21,4.6,-13.78767,-119.53616,1
431802000,2015-01-04 12:20:24,4.8,-13.78767,-119.53616,1
431802000,2015-01-04 12:20:24,4.8,-13.78767,-119.53616,1
431802000,2015-01-04 12:20:27,4.8,-13.78783,-119.53616,1
431802000,2015-01-04 12:20:27,4.8,-13.78783,-119.53616,1
431802000,2015-01-04 12:20:31,4.9,-13.788,-119.53616,1
431802000,2015-01-04 12:20:31,4.9,-13.788,-119.53616,1
431802000,2015-01-04 12:21:08,5.6,-13.789,-119.53584,1
431802000,2015-01-04 12:21:08,5.6,-13.789,-119.53584,1
431802000,2015-01-04 12:21:18,5.7,-13.78933,-119.53584,1
431802000,2015-01-04 12:21:18,5.7,-13.78933,-119.53584,1
431802000,2015-01-04 12:21:27,5.7,-13.7895,-119.53584,1
431802000,2015-01-04 12:21:27,5.7,-13.7895,-119.53584,1
431802000,2015-01-04 12:21:38,5.8,-13.78983,-119.53567,1
431802000,2015-01-04 12:21:38,5.8,-13.78983,-119.53567,1
431802000,2015-01-04 12:21:47,5.9,-13.79017,-119.53567,1
431802000,2015-01-04 12:21:47,5.9,-13.79017,-119.53567,1
431802000,2015-01-04 12:22:41,3.6,-13.791,-119.53549,1
431802000,2015-01-04 12:22:41,3.6,-13.791,-119.53549,1
431802000,2015-01-04 12:23:47,1.2,-13.791,-119.53584,1
431802000,2015-01-04 12:23:47,1.2,-13.791,-119.53584,1
431802000,2015-01-04 12:27:20,5.1,-13.79567,-119.53467,1
431802000,2015-01-04 12:32:29,4.6,-13.80317,-119.53317,1
431802000,2015-01-04 12:37:20,5.6,-13.80767,-119.53251,1
431802000,2015-01-04 12:50:20,5.7,-13.8285,-119.527,1
431802000,2015-01-04 12:51:09,5.7,-13.82983,-119.52666,1
431802000,2015-01-04 12:55:59,5.7,-13.83733,-119.52433,1
431802000,2015-01-04 13:13:00,5.9,-13.86117,-119.51683,1
431802000,2015-01-04 13:16:30,5.9,-13.86667,-119.51482,1
431802000,2015-01-04 13:56:48,12.0,-13.92,-119.51933,1
431802000,2015-01-04 13:56:48,12.0,-13.92,-119.51933,1
431802000,2015-01-04 17:31:36,10.9,-13.92683,-119.78184,1
431802000,2015-01-04 17:31:36,10.9,-13.92683,-119.78184,1
431802000,2015-01-04 17:32:16,11.0,-13.92467,-119.78184,1
431802000,2015-01-04 17:32:16,11.0,-13.92467,-119.78184,1
431802000,2015-01-04 17:50:46,11.0,-13.86783,-119.783,1
431802000,2015-01-04 17:51:26,11.0,-13.86567,-119.78317,1
431802000,2015-01-04 17:56:56,10.9,-13.84883,-119.78367,1
431802000,2015-01-04 18:12:07,10.7,-13.80233,-119.78517,1
431802000,2015-01-04 18:13:07,10.9,-13.79933,-119.78533,1
431802000,2015-01-04 18:18:06,10.9,-13.78417,-119.78567,1
431802000,2015-01-04 18:19:27,10.9,-13.78,-119.78567,1
431802000,2015-01-04 18:20:46,10.9,-13.776,-119.786,1
431802000,2015-01-04 18:22:46,10.9,-13.77,-119.78633,1
431802000,2015-01-04 18:25:46,10.9,-13.76083,-119.78667,1
431802000,2015-01-04 18:30:56,11.0,-13.745,-119.787,1
431802000,2015-01-04 18:32:16,10.9,-13.74083,-119.787,1
431802000,2015-01-04 18:36:05,10.9,-13.72917,-119.787,1
431802000,2015-01-04 18:41:05,10.7,-13.714,-119.78667,1
431802000,2015-01-04 18:50:56,11.0,-13.68383,-119.78584,1
431802000,2015-01-04 18:54:06,10.9,-13.67417,-119.78567,1
431802000,2015-01-04 18:54:06,10.9,-13.67417,-119.78567,1
431802000,2015-01-04 18:59:17,10.9,-13.65833,-119.78567,1
431802000,2015-01-04 19:11:26,10.6,-13.62167,-119.78533,1
431802000,2015-01-04 19:14:06,10.7,-13.61367,-119.78533,1
431802000,2015-01-04 19:19:06,10.6,-13.59867,-119.78533,1
431802000,2015-01-04 19:24:06,10.6,-13.5835,-119.78517,1
431802000,2015-01-04 19:31:47,11.0,-13.56017,-119.785,1
431802000,2015-01-04 19:36:06,10.9,-13.54683,-119.785,1
431802000,2015-01-04 19:36:06,10.9,-13.54683,-119.785,1
431802000,2015-01-04 19:41:06,11.0,-13.5315,-119.78483,1
431802000,2015-01-04 19:52:57,10.7,-13.4955,-119.78467,1
431802000,2015-01-04 19:52:57,10.7,-13.4955,-119.78467,1
431802000,2015-01-04 19:55:05,10.7,-13.489,-119.78467,1
431802000,2015-01-04 20:00:07,10.9,-13.47383,-119.78451,1
431802000,2015-01-04 20:00:56,10.7,-13.47117,-119.78451,1
431802000,2015-01-04 20:03:26,10.7,-13.46367,-119.78433,1
431802000,2015-01-04 20:05:06,10.7,-13.45867,-119.78416,1
431802000,2015-01-04 20:08:26,10.7,-13.4485,-119.78416,1
431802000,2015-01-04 20:13:26,10.5,-13.4335,-119.78384,1
431802000,2015-01-04 20:13:48,10.5,-13.4325,-119.78384,1
431802000,2015-01-04 20:13:48,10.5,-13.4325,-119.78384,1
431802000,2015-01-04 20:15:46,10.6,-13.4265,-119.78367,1
431802000,2015-01-04 20:20:46,10.9,-13.41133,-119.78283,1
431802000,2015-01-04 20:25:45,10.7,-13.39633,-119.78233,1
431802000,2015-01-04 20:33:38,10.9,-13.37217,-119.782,1
431802000,2015-01-04 20:33:47,10.9,-13.37167,-119.782,1
431802000,2015-01-04 20:38:47,10.7,-13.3565,-119.78233,1
431802000,2015-01-04 20:43:46,10.7,-13.34133,-119.78283,1
431802000,2015-01-04 20:54:36,10.7,-13.3085,-119.78384,1
431802000,2015-01-04 20:54:46,10.7,-13.308,-119.78384,1
431802000,2015-01-04 20:59:46,10.7,-13.29283,-119.784,1
431802000,2015-01-04 21:04:46,10.6,-13.27767,-119.78433,1
431802000,2015-01-04 21:04:46,10.6,-13.27767,-119.78433,1
431802000,2015-01-04 21:15:16,10.9,-13.24567,-119.785,1
431802000,2015-01-04 21:16:26,10.9,-13.24217,-119.78517,1
431802000,2015-01-04 21:21:26,9.7,-13.2345,-119.77834,1
431802000,2015-01-04 21:26:36,9.7,-13.22583,-119.76667,1
431802000,2015-01-04 21:37:33,2.3,-13.2105,-119.74483,1
431802000,2015-01-04 21:38:36,1.7,-13.21117,-119.74483,1
431802000,2015-01-04 21:43:35,0.9,-13.21233,-119.74584,1
431802000,2015-01-04 21:46:07,1.0,-13.21267,-119.74651,1
431802000,2015-01-04 21:48:36,1.0,-13.21283,-119.74733,1
