mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-04-02 06:34:46,0.6,-1.29783,-124.743,1
431802000,2015-04-02 06:34:46,0.6,-1.29783,-124.743,1
431802000,2015-04-02 06:34:47,0.6,-1.29783,-124.743,1
431802000,2015-04-02 06:35:13,1.0,-1.298,-124.74283,1
431802000,2015-04-02 06:35:20,1.5,-1.298,-124.74267,1
431802000,2015-04-02 06:35:25,1.8,-1.298,-124.74267,1
431802000,2015-04-02 06:35:26,1.8,-1.298,-124.74267,1
431802000,2015-04-02 06:35:37,2.6,-1.29817,-124.74233,1
431802000,2015-04-02 06:35:39,2.8,-1.29817,-124.74233,1
431802000,2015-04-02 06:35:40,2.8,-1.29817,-124.74233,1
431802000,2015-04-02 06:35:43,3.1,-1.29817,-124.74216,1
431802000,2015-04-02 06:35:46,3.3,-1.29817,-124.74216,1
431802000,2015-04-02 06:35:49,3.6,-1.29817,-124.742,1
431802000,2015-04-02 06:35:52,3.7,-1.29817,-124.742,1
431802000,2015-04-02 06:36:02,3.9,-1.29833,-124.74167,1
431802000,2015-04-02 06:36:03,3.9,-1.29833,-124.74167,1
431802000,2015-04-02 06:36:10,3.8,-1.29833,-124.74167,1
431802000,2015-04-02 06:36:12,3.8,-1.29833,-124.74167,1
431802000,2015-04-02 06:39:26,6.4,-1.30217,-124.7375,1
431802000,2015-04-02 06:39:37,6.4,-1.30233,-124.73717,1
431802000,2015-04-02 06:39:47,6.4,-1.3025,-124.737,1
431802000,2015-04-02 08:05:08,4.6,-1.41983,-124.71216,1
431802000,2015-04-02 08:14:15,5.7,-1.43383,-124.709,1
431802000,2015-04-02 08:14:16,5.7,-1.43383,-124.709,1
431802000,2015-04-02 08:16:16,3.0,-1.436,-124.70784,1
431802000,2015-04-02 09:13:40,4.4,-1.49467,-124.682,1
431802000,2015-04-02 09:15:26,4.6,-1.49667,-124.68034,1
431802000,2015-04-02 09:20:26,4.5,-1.50117,-124.67934,1
431802000,2015-04-02 09:41:36,1.7,-1.52483,-124.68667,1
431802000,2015-04-02 10:10:20,6.5,-1.55833,-124.67216,1
431802000,2015-04-02 10:13:19,6.6,-1.563,-124.66933,1
431802000,2015-04-02 10:29:08,6.4,-1.58517,-124.65216,1
431802000,2015-04-02 10:36:08,6.0,-1.59567,-124.64517,1
431802000,2015-04-02 10:51:00,4.8,-1.61583,-124.639,1
431802000,2015-04-02 10:52:09,5.0,-1.61733,-124.6395,1
431802000,2015-04-02 10:54:30,4.6,-1.62017,-124.641,1
431802000,2015-04-02 10:55:09,4.5,-1.62083,-124.64149,1
431802000,2015-04-02 10:57:08,4.3,-1.62283,-124.643,1
431802000,2015-04-02 11:00:10,4.5,-1.62583,-124.64517,1
431802000,2015-04-02 11:05:23,4.4,-1.6315,-124.64867,1
431802000,2015-04-02 11:12:00,5.7,-1.641,-124.64717,1
431802000,2015-04-02 11:17:00,5.9,-1.64833,-124.64349,1
431802000,2015-04-02 11:22:00,2.3,-1.65367,-124.64034,1
431802000,2015-04-02 11:36:29,5.6,-1.67233,-124.63416,1
431802000,2015-04-02 11:50:19,5.0,-1.68817,-124.63766,1
431802000,2015-04-02 11:51:19,5.0,-1.68933,-124.63834,1
431802000,2015-04-02 11:51:19,5.0,-1.68933,-124.63834,1
431802000,2015-04-02 11:56:19,4.2,-1.6945,-124.642,1
431802000,2015-04-02 12:10:31,0.9,-1.7,-124.6515,1
431802000,2015-04-02 12:10:31,0.9,-1.7,-124.6515,1
431802000,2015-04-02 12:15:29,2.4,-1.70167,-124.65366,1
431802000,2015-04-02 12:33:05,3.5,-1.7325,-124.67267,1
431802000,2015-04-02 12:34:29,2.3,-1.733,-124.67267,1
431802000,2015-04-02 12:39:26,1.5,-1.731,-124.67117,1
431802000,2015-04-02 12:43:38,1.7,-1.72883,-124.67267,1
431802000,2015-04-02 12:44:31,1.7,-1.7285,-124.673,1
431802000,2015-04-02 12:53:19,7.9,-1.73167,-124.669,1
431802000,2015-04-02 13:14:39,4.9,-1.74983,-124.66483,1
431802000,2015-04-02 13:16:18,4.4,-1.752,-124.66451,1
431802000,2015-04-02 13:16:18,4.4,-1.752,-124.66451,1
431802000,2015-04-02 13:21:09,4.2,-1.75833,-124.66433,1
431802000,2015-04-02 13:34:49,3.9,-1.774,-124.66483,1
431802000,2015-04-02 13:37:27,4.6,-1.77733,-124.665,1
431802000,2015-04-02 13:42:07,4.0,-1.78167,-124.66666,1
431802000,2015-04-02 13:56:00,5.0,-1.7935,-124.66784,1
431802000,2015-04-02 13:56:00,5.0,-1.7935,-124.66784,1
431802000,2015-04-02 13:57:00,5.3,-1.79483,-124.667,1
431802000,2015-04-02 14:02:09,5.5,-1.80067,-124.662,1
431802000,2015-04-02 14:19:29,5.7,-1.8205,-124.643,1
431802000,2015-04-02 14:24:29,5.7,-1.827,-124.63834,1
431802000,2015-04-02 14:41:06,4.9,-1.84833,-124.62949,1
431802000,2015-04-02 14:41:59,4.6,-1.8495,-124.62933,1
431802000,2015-04-02 17:13:27,11.4,-2.2485,-124.71384,0
431802000,2015-04-02 17:13:36,11.4,-2.249,-124.714,0
431802000,2015-04-02 17:13:48,11.4,-2.2495,-124.71416,0
431802000,2015-04-02 17:13:57,11.4,-2.25017,-124.71433,0
431802000,2015-04-02 17:13:58,11.4,-2.25017,-124.71433,0
431802000,2015-04-02 17:14:26,11.4,-2.25167,-124.71483,0
431802000,2015-04-02 17:14:27,11.4,-2.25167,-124.71483,0
431802000,2015-04-02 17:14:37,11.4,-2.25217,-124.715,0
431802000,2015-04-02 17:14:38,11.4,-2.25217,-124.715,0
431802000,2015-04-02 17:15:07,11.4,-2.25383,-124.71533,0
431802000,2015-04-02 17:15:08,11.4,-2.25383,-124.71533,0
431802000,2015-04-02 17:15:26,11.4,-2.25467,-124.71567,0
431802000,2015-04-02 17:15:27,11.4,-2.25467,-124.71567,0
431802000,2015-04-02 17:15:37,11.4,-2.25517,-124.71584,0
431802000,2015-04-02 17:15:38,11.4,-2.25517,-124.71584,0
431802000,2015-04-02 17:15:47,11.4,-2.25567,-124.716,0
431802000,2015-04-02 17:15:48,11.4,-2.25567,-124.716,0
431802000,2015-04-02 17:15:57,11.3,-2.25633,-124.71616,0
431802000,2015-04-02 17:15:58,11.3,-2.25633,-124.71616,0
431802000,2015-04-02 17:16:38,11.3,-2.25833,-124.71683,0
431802000,2015-04-02 17:16:58,11.4,-2.25933,-124.717,0
431802000,2015-04-02 17:17:37,11.4,-2.2615,-124.71784,0
431802000,2015-04-02 17:17:38,11.4,-2.2615,-124.71784,0
431802000,2015-04-02 17:18:37,11.4,-2.2645,-124.71867,0
431802000,2015-04-02 17:19:07,11.4,-2.266,-124.71917,0
431802000,2015-04-02 17:19:08,11.4,-2.266,-124.71917,0
431802000,2015-04-02 17:19:36,11.4,-2.26767,-124.71967,0
431802000,2015-04-02 17:19:37,11.4,-2.26767,-124.71967,0
431802000,2015-04-02 17:19:53,11.4,-2.2685,-124.71984,0
431802000,2015-04-02 17:19:56,11.4,-2.26867,-124.72,0
431802000,2015-04-02 17:20:01,11.4,-2.26883,-124.72,0
431802000,2015-04-02 17:20:08,11.4,-2.26933,-124.72016,0
431802000,2015-04-02 17:20:09,11.4,-2.26933,-124.72016,0
431802000,2015-04-02 18:48:33,11.7,-2.54667,-124.80416,0
431802000,2015-04-02 18:48:33,11.7,-2.54667,-124.80416,0
431802000,2015-04-02 18:48:42,11.7,-2.54717,-124.80434,0
431802000,2015-04-02 18:48:43,11.7,-2.54717,-124.80434,0
431802000,2015-04-02 18:48:52,11.7,-2.54767,-124.8045,0
431802000,2015-04-02 18:48:53,11.7,-2.54767,-124.8045,0
431802000,2015-04-02 18:49:04,11.7,-2.54817,-124.80466,0
431802000,2015-04-02 18:49:12,11.7,-2.54867,-124.80482,0
431802000,2015-04-02 18:49:12,11.7,-2.54867,-124.80482,0
431802000,2015-04-02 18:49:22,11.8,-2.54917,-124.805,0
431802000,2015-04-02 18:49:23,11.8,-2.54917,-124.805,0
431802000,2015-04-02 18:49:33,11.8,-2.54967,-124.80518,0
431802000,2015-04-02 18:49:34,11.8,-2.54967,-124.80518,0
431802000,2015-04-02 18:49:34,11.8,-2.54967,-124.80518,0
431802000,2015-04-02 18:49:42,11.8,-2.55017,-124.80534,0
431802000,2015-04-02 18:49:43,11.8,-2.55017,-124.80534,0
431802000,2015-04-02 18:49:52,11.8,-2.55067,-124.80534,0
431802000,2015-04-02 18:49:53,11.8,-2.55067,-124.80534,0
431802000,2015-04-02 18:50:04,11.8,-2.55133,-124.8055,0
431802000,2015-04-02 18:50:04,11.8,-2.55133,-124.8055,0
431802000,2015-04-02 18:50:04,11.8,-2.55133,-124.8055,0
431802000,2015-04-02 18:50:12,11.8,-2.55183,-124.80566,0
431802000,2015-04-02 18:50:12,11.8,-2.55183,-124.80566,0
431802000,2015-04-02 18:50:22,11.8,-2.55233,-124.80584,0
431802000,2015-04-02 18:50:23,11.8,-2.55233,-124.80584,0
431802000,2015-04-02 18:50:42,11.8,-2.55333,-124.80616,0
431802000,2015-04-02 18:50:43,11.8,-2.55333,-124.80616,0
431802000,2015-04-02 18:50:52,11.8,-2.55417,-124.80634,0
431802000,2015-04-02 18:50:53,11.8,-2.55417,-124.80634,0
431802000,2015-04-02 18:51:12,11.8,-2.555,-124.80666,0
431802000,2015-04-02 18:51:12,11.8,-2.555,-124.80666,0
431802000,2015-04-02 18:51:22,11.8,-2.55567,-124.80682,0
431802000,2015-04-02 18:51:23,11.8,-2.55567,-124.80682,0
431802000,2015-04-02 18:51:33,11.8,-2.55617,-124.807,0
431802000,2015-04-02 18:51:34,11.8,-2.55617,-124.807,0
431802000,2015-04-02 18:51:42,11.8,-2.55667,-124.80717,0
431802000,2015-04-02 18:51:43,11.8,-2.55667,-124.80717,0
431802000,2015-04-02 18:51:52,11.8,-2.55717,-124.80733,0
431802000,2015-04-02 18:52:03,11.8,-2.55767,-124.8075,0
431802000,2015-04-02 18:52:04,11.8,-2.55767,-124.8075,0
431802000,2015-04-02 18:52:12,11.8,-2.55817,-124.80766,0
431802000,2015-04-02 18:52:12,11.8,-2.55817,-124.80766,0
431802000,2015-04-02 18:52:22,11.8,-2.55867,-124.80784,0
431802000,2015-04-02 18:52:23,11.8,-2.55867,-124.80784,0
431802000,2015-04-02 18:52:33,11.8,-2.55933,-124.808,0
431802000,2015-04-02 18:52:35,11.8,-2.55933,-124.808,0
431802000,2015-04-02 18:52:42,11.8,-2.55983,-124.80816,0
431802000,2015-04-02 18:52:43,11.8,-2.55983,-124.80816,0
431802000,2015-04-02 18:53:03,11.8,-2.56083,-124.80833,0
431802000,2015-04-02 18:53:12,11.8,-2.5615,-124.80851,0
431802000,2015-04-02 18:53:12,11.8,-2.5615,-124.80851,0
431802000,2015-04-02 18:53:12,11.8,-2.5615,-124.80851,0
431802000,2015-04-02 18:53:23,11.8,-2.562,-124.80867,0
431802000,2015-04-02 18:53:33,11.8,-2.5625,-124.80883,0
431802000,2015-04-02 18:53:34,11.8,-2.5625,-124.80883,0
431802000,2015-04-02 18:53:43,11.8,-2.56317,-124.809,0
431802000,2015-04-02 18:53:43,11.8,-2.56317,-124.809,0
431802000,2015-04-02 18:53:52,11.8,-2.5635,-124.80917,0
431802000,2015-04-02 18:53:52,11.8,-2.5635,-124.80917,0
431802000,2015-04-02 18:54:02,11.8,-2.56417,-124.80933,0
431802000,2015-04-02 18:54:03,11.8,-2.56417,-124.80933,0
431802000,2015-04-02 18:54:12,11.8,-2.5645,-124.80949,0
431802000,2015-04-02 18:54:12,11.8,-2.5645,-124.80949,0
431802000,2015-04-02 18:54:22,11.8,-2.56517,-124.80967,0
431802000,2015-04-02 18:54:23,11.8,-2.56517,-124.80967,0
431802000,2015-04-02 18:54:33,11.8,-2.56583,-124.80984,0
431802000,2015-04-02 18:54:43,11.8,-2.56633,-124.81,0
431802000,2015-04-02 18:54:43,11.8,-2.56633,-124.81,0
431802000,2015-04-02 18:54:52,11.8,-2.56667,-124.81,0
431802000,2015-04-02 18:55:02,11.8,-2.56733,-124.81016,0
431802000,2015-04-02 18:55:03,11.8,-2.56733,-124.81016,0
431802000,2015-04-02 18:55:12,11.8,-2.56783,-124.81033,0
431802000,2015-04-02 18:55:22,11.8,-2.56833,-124.81051,0
431802000,2015-04-02 18:55:33,11.8,-2.569,-124.81083,0
431802000,2015-04-02 18:55:42,11.8,-2.5695,-124.81083,0
431802000,2015-04-02 18:55:43,11.8,-2.5695,-124.81083,0
431802000,2015-04-02 18:55:51,11.8,-2.57,-124.811,0
431802000,2015-04-02 18:56:01,11.8,-2.5705,-124.81117,0
431802000,2015-04-02 18:56:03,11.8,-2.5705,-124.81117,0
431802000,2015-04-02 18:56:12,11.8,-2.571,-124.81133,0
431802000,2015-04-02 18:56:13,11.8,-2.571,-124.81133,0
431802000,2015-04-02 18:56:21,11.8,-2.5715,-124.81149,0
431802000,2015-04-02 18:56:23,11.8,-2.5715,-124.81149,0
431802000,2015-04-02 18:56:32,11.8,-2.57217,-124.81167,0
431802000,2015-04-02 18:56:33,11.8,-2.57217,-124.81167,0
431802000,2015-04-02 18:56:42,11.8,-2.57267,-124.81184,0
431802000,2015-04-02 18:56:43,11.8,-2.57267,-124.81184,0
431802000,2015-04-02 18:56:51,11.8,-2.57317,-124.812,0
431802000,2015-04-02 18:56:52,11.8,-2.57317,-124.812,0
431802000,2015-04-02 18:57:01,11.8,-2.57367,-124.81216,0
431802000,2015-04-02 18:57:03,11.8,-2.57367,-124.81216,0
431802000,2015-04-02 18:57:13,11.8,-2.57433,-124.81233,0
431802000,2015-04-02 18:57:42,11.8,-2.57583,-124.81283,0
431802000,2015-04-02 18:57:44,11.8,-2.57583,-124.81283,0
431802000,2015-04-02 18:57:52,11.8,-2.57633,-124.813,0
431802000,2015-04-02 18:58:01,11.8,-2.57683,-124.81317,0
431802000,2015-04-02 18:58:03,11.8,-2.57683,-124.81317,0
431802000,2015-04-02 18:58:13,11.8,-2.5775,-124.81333,0
431802000,2015-04-02 18:58:32,11.8,-2.5785,-124.81384,0
431802000,2015-04-02 18:58:43,11.8,-2.579,-124.81384,0
431802000,2015-04-02 18:58:53,11.7,-2.5795,-124.81416,0
431802000,2015-04-02 18:59:13,11.7,-2.5805,-124.81433,0
431802000,2015-04-02 18:59:32,11.7,-2.58167,-124.81467,0
431802000,2015-04-02 18:59:33,11.7,-2.58167,-124.81467,0
431802000,2015-04-02 18:59:53,11.8,-2.5825,-124.815,0
431802000,2015-04-02 19:00:14,11.8,-2.58367,-124.81533,0
431802000,2015-04-02 19:45:05,11.1,-2.72667,-124.83434,0
431802000,2015-04-02 21:18:15,11.0,-3.01517,-124.83266,0
431802000,2015-04-02 21:29:04,10.9,-3.04833,-124.83266,0
431802000,2015-04-02 21:32:24,10.9,-3.05867,-124.83318,0
431802000,2015-04-02 21:32:24,10.9,-3.05867,-124.83318,0
431802000,2015-04-02 21:37:33,11.1,-3.07467,-124.83384,0
431802000,2015-04-02 22:57:06,11.1,-3.322,-124.83833,1
431802000,2015-04-02 23:02:55,11.0,-3.33983,-124.837,1
431802000,2015-04-02 23:07:43,11.0,-3.35483,-124.836,1
431802000,2015-04-02 23:07:43,11.0,-3.35483,-124.836,1
431802000,2015-04-02 23:15:04,11.0,-3.37733,-124.834,1
431802000,2015-04-02 23:16:54,11.1,-3.383,-124.83334,1
431802000,2015-04-02 23:19:53,8.3,-3.3895,-124.83584,1
431802000,2015-04-02 23:26:06,11.1,-3.39017,-124.85533,1
431802000,2015-04-02 23:35:34,11.0,-3.39117,-124.88433,0
431802000,2015-04-02 23:39:24,11.0,-3.39133,-124.89616,0
431802000,2015-04-02 23:44:20,11.0,-3.39167,-124.91133,0
431802000,2015-04-02 23:44:20,11.0,-3.39167,-124.91133,0
431802000,2015-04-02 23:44:20,11.0,-3.39167,-124.91133,0
431802000,2015-04-02 23:56:34,11.0,-3.39283,-124.94883,0
431802000,2015-04-02 23:59:15,11.0,-3.39317,-124.95718,0
431802000,2015-04-03 00:03:44,11.1,-3.39333,-124.971,0
431802000,2015-04-03 00:08:13,10.0,-3.38833,-124.97584,0
431802000,2015-04-03 00:16:05,11.8,-3.36267,-124.97282,0
431802000,2015-04-03 00:17:34,11.7,-3.35783,-124.97216,0
431802000,2015-04-03 00:22:43,11.7,-3.341,-124.96984,0
431802000,2015-04-03 00:27:34,11.8,-3.32517,-124.96784,0
431802000,2015-04-03 00:36:14,11.7,-3.297,-124.96367,0
431802000,2015-04-03 00:37:14,11.7,-3.29383,-124.96333,0
431802000,2015-04-03 00:42:04,11.7,-3.27817,-124.96117,0
431802000,2015-04-03 00:47:24,11.6,-3.261,-124.95882,0
431802000,2015-04-03 00:53:23,11.6,-3.24167,-124.95584,0
431802000,2015-04-03 00:58:02,11.6,-3.22683,-124.95384,0
431802000,2015-04-03 00:58:44,11.4,-3.22467,-124.95349,0
431802000,2015-04-03 01:01:24,11.4,-3.21617,-124.95216,0
431802000,2015-04-03 01:06:24,11.4,-3.20017,-124.94949,0
431802000,2015-04-03 01:11:25,11.4,-3.18433,-124.94682,0
431802000,2015-04-03 01:22:43,11.6,-3.148,-124.94067,0
431802000,2015-04-03 01:27:54,11.8,-3.1315,-124.93767,0
431802000,2015-04-03 01:32:44,11.8,-3.11583,-124.93483,0
431802000,2015-04-03 01:44:14,11.8,-3.07867,-124.92816,0
431802000,2015-04-03 01:49:03,11.7,-3.06317,-124.92533,0
431802000,2015-04-03 02:00:34,11.8,-3.027,-124.91451,0
431802000,2015-04-03 02:00:34,11.8,-3.027,-124.91451,0
431802000,2015-04-03 02:05:04,11.8,-3.01317,-124.90917,0
431802000,2015-04-03 02:10:05,11.8,-2.99767,-124.90334,0
431802000,2015-04-03 02:22:04,12.0,-2.96,-124.88918,0
431802000,2015-04-03 02:22:04,12.0,-2.96,-124.88918,0
431802000,2015-04-03 02:24:14,11.8,-2.95317,-124.88651,0
431802000,2015-04-03 02:29:12,12.0,-2.93783,-124.88,0
431802000,2015-04-03 02:47:05,12.0,-2.88433,-124.853,0
431802000,2015-04-03 02:51:43,12.1,-2.8705,-124.84566,0
431802000,2015-04-03 05:31:00,5.6,-2.76717,-124.70667,1
431802000,2015-04-03 05:31:01,5.6,-2.76717,-124.70667,1
431802000,2015-04-03 05:31:20,5.3,-2.76767,-124.70667,1
431802000,2015-04-03 05:31:20,5.3,-2.76767,-124.70667,1
431802000,2015-04-03 05:31:20,5.3,-2.76767,-124.70667,1
431802000,2015-04-03 05:32:21,4.5,-2.76883,-124.70683,1
431802000,2015-04-03 05:32:21,4.5,-2.76883,-124.70683,1
431802000,2015-04-03 05:33:12,4.9,-2.77017,-124.70667,1
431802000,2015-04-03 05:33:21,4.9,-2.77033,-124.70667,1
431802000,2015-04-03 05:33:51,5.2,-2.77117,-124.70683,1
431802000,2015-04-03 05:33:52,5.2,-2.77117,-124.70683,1
431802000,2015-04-03 05:34:01,5.3,-2.77133,-124.70683,1
431802000,2015-04-03 05:34:04,5.3,-2.77133,-124.70683,1
431802000,2015-04-03 05:34:21,5.6,-2.772,-124.70683,1
431802000,2015-04-03 05:34:41,5.7,-2.7725,-124.70683,1
431802000,2015-04-03 05:35:01,5.7,-2.773,-124.70683,1
431802000,2015-04-03 05:35:02,5.7,-2.773,-124.70683,1
431802000,2015-04-03 05:35:12,5.7,-2.77333,-124.70683,1
431802000,2015-04-03 05:35:21,5.6,-2.7735,-124.70683,1
431802000,2015-04-03 05:35:22,5.6,-2.7735,-124.70683,1
431802000,2015-04-03 05:35:32,5.5,-2.77383,-124.70683,1
431802000,2015-04-03 05:35:41,5.5,-2.774,-124.70683,1
431802000,2015-04-03 05:35:41,5.5,-2.774,-124.70683,1
431802000,2015-04-03 05:35:52,5.3,-2.77433,-124.70683,1
431802000,2015-04-03 05:35:53,5.3,-2.77433,-124.70683,1
431802000,2015-04-03 05:36:01,5.2,-2.7745,-124.70683,1
431802000,2015-04-03 05:36:02,5.2,-2.7745,-124.70683,1
431802000,2015-04-03 05:36:21,5.1,-2.775,-124.70683,1
431802000,2015-04-03 05:36:21,5.1,-2.775,-124.70683,1
431802000,2015-04-03 05:36:32,5.2,-2.77533,-124.70683,1
431802000,2015-04-03 05:36:52,5.2,-2.77583,-124.70683,1
431802000,2015-04-03 05:36:52,5.2,-2.77583,-124.70683,1
431802000,2015-04-03 05:37:01,5.1,-2.776,-124.70683,1
431802000,2015-04-03 05:37:02,5.1,-2.776,-124.70683,1
431802000,2015-04-03 05:37:21,5.0,-2.7765,-124.70683,1
431802000,2015-04-03 05:37:41,4.9,-2.77683,-124.70683,1
431802000,2015-04-03 05:37:41,4.9,-2.77683,-124.70683,1
431802000,2015-04-03 05:37:50,4.9,-2.77717,-124.70683,1
431802000,2015-04-03 05:37:51,4.9,-2.77717,-124.70683,1
431802000,2015-04-03 05:38:02,4.8,-2.77733,-124.70683,1
431802000,2015-04-03 05:38:03,4.8,-2.77733,-124.70683,1
431802000,2015-04-03 05:38:21,5.0,-2.77783,-124.70683,1
431802000,2015-04-03 05:38:22,5.0,-2.77783,-124.70683,1
431802000,2015-04-03 05:38:32,5.1,-2.77817,-124.70683,1
431802000,2015-04-03 05:38:42,5.2,-2.77833,-124.70667,1
431802000,2015-04-03 05:38:42,5.2,-2.77833,-124.70667,1
431802000,2015-04-03 05:38:50,5.2,-2.7785,-124.70667,1
431802000,2015-04-03 05:38:51,5.2,-2.7785,-124.70667,1
431802000,2015-04-03 05:39:03,5.2,-2.77883,-124.70667,1
431802000,2015-04-03 05:39:11,5.2,-2.779,-124.70667,1
431802000,2015-04-03 05:39:21,5.2,-2.77933,-124.70667,1
431802000,2015-04-03 05:39:21,5.2,-2.77933,-124.70667,1
431802000,2015-04-03 05:39:51,4.9,-2.78,-124.70667,1
431802000,2015-04-03 05:40:02,4.9,-2.78033,-124.70667,1
431802000,2015-04-03 05:40:03,4.9,-2.78033,-124.70667,1
431802000,2015-04-03 05:40:11,4.8,-2.7805,-124.70667,1
431802000,2015-04-03 05:40:20,4.8,-2.78067,-124.70667,1
431802000,2015-04-03 05:40:21,4.8,-2.78067,-124.70667,1
431802000,2015-04-03 05:40:21,4.8,-2.78067,-124.70667,1
431802000,2015-04-03 05:40:32,4.9,-2.781,-124.70667,1
431802000,2015-04-03 05:40:32,4.9,-2.781,-124.70667,1
431802000,2015-04-03 05:40:51,5.1,-2.7815,-124.70667,1
431802000,2015-04-03 05:41:03,5.2,-2.78167,-124.70667,1
431802000,2015-04-03 05:41:21,5.1,-2.78217,-124.70667,1
431802000,2015-04-03 05:41:32,5.1,-2.7825,-124.70667,1
431802000,2015-04-03 05:41:32,5.1,-2.7825,-124.70667,1
431802000,2015-04-03 05:41:42,5.2,-2.78267,-124.70667,1
431802000,2015-04-03 05:41:42,5.2,-2.78267,-124.70667,1
431802000,2015-04-03 05:41:51,5.3,-2.783,-124.70667,1
431802000,2015-04-03 05:42:03,5.6,-2.78333,-124.70667,1
431802000,2015-04-03 07:08:32,5.1,-2.89517,-124.71967,1
431802000,2015-04-03 07:09:21,4.3,-2.89617,-124.71933,1
431802000,2015-04-03 07:09:22,4.3,-2.89617,-124.71933,1
431802000,2015-04-03 07:09:40,4.4,-2.8965,-124.71917,1
431802000,2015-04-03 07:09:41,4.4,-2.8965,-124.71917,1
431802000,2015-04-03 07:10:02,4.0,-2.89683,-124.719,1
431802000,2015-04-03 07:10:03,4.0,-2.89683,-124.719,1
431802000,2015-04-03 07:10:31,3.5,-2.89733,-124.71883,1
431802000,2015-04-03 07:10:32,3.5,-2.89733,-124.71883,1
431802000,2015-04-03 07:10:49,3.1,-2.8975,-124.71883,1
431802000,2015-04-03 07:10:52,3.1,-2.8975,-124.71883,1
431802000,2015-04-03 07:10:53,3.1,-2.8975,-124.71883,1
431802000,2015-04-03 07:10:54,3.0,-2.8975,-124.71883,1
431802000,2015-04-03 07:10:55,3.0,-2.8975,-124.71883,1
431802000,2015-04-03 07:11:02,3.0,-2.89767,-124.71883,1
431802000,2015-04-03 07:11:03,3.0,-2.89767,-124.71883,1
431802000,2015-04-03 07:11:04,2.9,-2.89767,-124.71883,1
431802000,2015-04-03 07:11:05,2.9,-2.89767,-124.71883,1
431802000,2015-04-03 07:11:22,2.8,-2.89783,-124.71867,1
431802000,2015-04-03 07:11:26,2.8,-2.89783,-124.71867,1
431802000,2015-04-03 07:11:32,2.5,-2.898,-124.71867,1
431802000,2015-04-03 07:11:35,2.4,-2.898,-124.71867,1
431802000,2015-04-03 07:11:41,2.3,-2.898,-124.71867,1
431802000,2015-04-03 07:12:02,1.6,-2.898,-124.71867,1
431802000,2015-04-03 07:12:14,1.1,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:15,1.1,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:18,1.0,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:19,1.0,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:24,1.0,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:25,1.0,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:32,0.9,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:40,0.6,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:41,0.6,-2.89817,-124.71867,1
431802000,2015-04-03 07:12:52,0.5,-2.89817,-124.71867,1
431802000,2015-04-03 07:13:01,0.4,-2.89817,-124.71867,1
431802000,2015-04-03 07:13:02,0.4,-2.89817,-124.71867,1
431802000,2015-04-03 07:13:21,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:22,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:31,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:32,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:32,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:40,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:41,1.0,-2.89833,-124.71867,1
431802000,2015-04-03 07:13:53,1.1,-2.8985,-124.71851,1
431802000,2015-04-03 07:13:53,1.1,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:01,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:02,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:02,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:08,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:09,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:11,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:12,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:14,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:16,1.0,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:18,0.9,-2.8985,-124.71851,1
431802000,2015-04-03 07:14:22,0.9,-2.89867,-124.71851,1
431802000,2015-04-03 07:14:22,0.9,-2.89867,-124.71851,1
